Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20151217,116.23,117.18,116.1,116.96,10396574.0,0.0,115.6944340835522
20151218,117.47,117.91,117.22,117.62,10657254.0,0.0,116.92550341784205
20151221,117.82,118.16,117.31,117.59,7852674.0,0.0,117.56751482302217
20151222,117.05,117.2,116.42,116.73,5705719.0,0.0,117.55584068256351
20151223,115.71,116.07,115.35,115.86,7634954.0,0.0,116.74506960808469
20151224,116.18,116.56,116.11,116.52,3517801.0,0.0,115.90866527279373
20151228,116.68,117.32,116.54,116.86,7932078.0,0.0,116.52375381400348
20151229,116.38,116.43,114.78,114.93,8142161.0,0.0,116.84737365815155
20151230,114.7,115.27,114.46,114.81,5759765.0,0.0,115.00798856694917
20151231,115.3,115.59,115.0,115.31,8257221.0,0.0,114.86797489576036
20160104,116.62,117.11,116.03,116.16,11072986.0,0.0,115.32692083234632
20160105,115.61,116.2,115.39,115.69,6526874.0,0.0,116.13343790293054
20160106,116.97,117.27,116.73,117.24,9323038.0,0.0,115.6930572667269
20160107,117.33,117.58,116.47,117.46,10665443.0,0.0,117.17229974650273
20160108,117.09,118.1,116.9,118.0,10013361.0,0.0,117.40434443797542
20160111,116.72,117.44,116.55,116.69,10497519.0,0.0,117.9382920294025
20160112,117.01,118.91,116.82,118.38,13485123.0,0.0,116.70667529415657
20160113,118.17,120.04,117.92,119.55,16284238.0,0.0,118.31475447714698
20160114,119.05,119.53,117.99,118.42,13459949.0,0.0,119.4538195324215
20160115,119.94,120.46,119.64,120.26,14611683.0,0.0,118.405821947586
20160119,119.69,120.57,119.51,119.9,9333041.0,0.0,120.16685439265778
20160120,121.45,122.34,120.9,121.16,18069077.0,0.0,119.85414924429958
20160121,121.42,121.75,120.18,120.32,11501520.0,0.0,121.07244001852959
20160122,119.47,120.06,119.1,119.88,10626799.0,0.0,120.30003288625203
20160125,120.45,120.75,120.16,120.52,5999110.0,0.0,119.88679696900202
20160126,120.49,120.94,120.26,120.58,5951719.0,0.0,120.4951025398806
20160127,120.26,120.77,119.74,120.55,8320069.0,0.0,120.56070552788107
20160128,120.06,120.89,120.0,120.72,11056502.0,0.0,120.53858476712696
20160129,121.84,122.28,121.39,121.75,13767420.0,0.0,120.70455831488779
20160201,121.5,121.76,121.01,121.39,10378384.0,0.0,121.69212905540883
20160202,122.77,123.17,122.66,122.95,4028165.0,0.0,121.36829911114258
20160203,122.93,124.53,122.58,122.61,11889491.0,0.0,122.86358611082187
20160204,122.88,123.23,122.17,123.21,8741967.0,0.0,122.56867025881127
20160205,122.55,123.62,122.25,123.36,7809365.0,0.0,123.15519670563093
20160208,124.32,126.13,124.28,125.87,10730451.0,0.0,123.31712179270086
20160209,126.53,126.55,125.47,126.13,13916579.0,0.0,125.72774254742352
20160210,126.2,127.29,125.61,127.24,10805005.0,0.0,126.02647756319439
20160211,128.84,129.61,127.46,128.15,21407447.0,0.0,127.12503900130692
20160212,127.1,127.57,125.44,126.0,12626742.0,0.0,128.03781985800288
20160216,125.08,125.29,125.02,125.07,3897864.0,0.0,126.02064659436638
20160217,123.64,123.72,123.42,123.59,4570824.0,0.0,125.12345711613337
20160218,124.46,125.06,124.4,124.68,3460602.0,0.0,123.68862004133113
20160219,125.45,126.07,125.4,125.99,1332758.0,0.0,124.69848383193009
20160222,125.6,125.6,125.29,125.33,1473307.0,0.0,125.94359261561864
20160223,124.51,126.02,124.45,126.02,2254144.0,0.0,125.32869782272192
20160224,126.86,127.83,126.73,126.73,4195609.0,0.0,125.98798124482073
20160225,126.4,126.69,126.09,126.46,2337461.0,0.0,126.67685656061903
20160226,124.82,125.31,124.63,125.29,3582958.0,0.0,126.43674921149372
20160229,125.03,125.67,124.98,125.48,7030735.0,0.0,125.3271976142827
20160301,125.57,125.6,123.2,123.35,12844605.0,0.0,125.49625229918958
20160302,123.2,123.82,123.1,123.81,6070601.0,0.0,123.45640846113133
20160303,123.92,124.76,123.63,124.28,5704025.0,0.0,123.860660247628
20160304,123.61,123.98,122.66,123.53,7848696.0,0.0,124.29265169669438
20160307,123.33,123.55,122.94,123.44,4634585.0,0.0,123.57226826225454
20160308,125.16,125.74,124.77,124.8,6614443.0,0.0,123.47217332325722
20160309,123.93,124.53,123.67,124.04,6321207.0,0.0,124.75984913916352
20160310,124.35,124.68,122.82,123.54,10511695.0,0.0,124.04775287545921
20160311,123.68,123.74,122.11,122.26,8028444.0,0.0,123.568055111121
20160314,122.72,123.27,122.56,122.66,5392274.0,0.0,122.33687284381682
20160315,123.38,123.54,122.51,122.78,6679913.0,0.0,122.69299343568863
20160316,122.65,123.4,122.27,123.15,10133449.0,0.0,122.7964606297611
20160317,123.39,124.19,123.37,123.65,8130049.0,0.0,123.14407803877869
20160318,123.89,124.36,123.58,123.91,8539556.0,0.0,123.62328188572145
20160321,123.14,123.5,122.64,122.96,5744181.0,0.0,123.88036484323186
20160322,123.69,123.87,122.82,122.93,5205768.0,0.0,122.98368935501875
20160323,123.29,124.66,123.18,124.34,11070175.0,0.0,122.94715686443044
20160324,125.36,125.4,123.85,124.39,6607069.0,0.0,124.28662061152724
20160328,124.23,124.97,124.13,124.55,4902014.0,0.0,124.3521730971963
20160329,125.18,125.84,124.83,125.82,8415789.0,0.0,124.51747825670911
20160330,124.84,124.88,123.83,124.53,7780108.0,0.0,125.74052332489397
