Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150623,50.67,50.902,50.67,50.823,8040228.0,0.0,50.15416063310296
20150624,50.321000000000005,50.398999999999994,50.207,50.282,7869351.0,0.0,50.71700225413082
20150625,50.61600000000001,50.61600000000001,50.345,50.383,4153423.0,0.0,50.31035575717624
20150626,50.576,50.693999999999996,50.498000000000005,50.61600000000001,4081037.0,0.0,50.401289500410265
20150629,49.724,49.842,49.261,49.339,6371344.0,0.0,50.58459614535931
20150630,49.842,49.881,49.571000000000005,49.571000000000005,7802124.0,0.0,49.46853748137046
20150701,49.995,50.073,49.802,49.916000000000004,4358529.0,0.0,49.615174495477085
20150702,49.802,49.955,49.724,49.916000000000004,3461498.0,0.0,49.864667989395116
20150706,49.531000000000006,49.842,49.452,49.571000000000005,6110908.0,0.0,49.89691442927365
20150707,49.648999999999994,49.802,49.221000000000004,49.68899999999999,12820965.0,0.0,49.6094906477324
20150708,48.33,48.368,47.56,47.638000000000005,16285977.0,0.0,49.69496605865614
20150709,48.446999999999996,48.525,48.062,48.218999999999994,12759720.0,0.0,47.86087641984774
20150710,48.871,49.107,48.722,48.989,16191448.0,0.0,48.26561872737651
20150713,49.571000000000005,49.68899999999999,49.531000000000006,49.648999999999994,5890424.0,0.0,48.86967176580658
20150714,49.68899999999999,50.035,49.68899999999999,49.955,7716680.0,0.0,49.53238759416449
20150715,49.842,50.073,49.763000000000005,49.916000000000004,9304022.0,0.0,49.88443483833108
20150716,50.226000000000006,50.266000000000005,50.035,50.113,6364135.0,0.0,49.903404425040996
20150717,50.266000000000005,50.305,50.152,50.226000000000006,3107927.0,0.0,50.09325077532106
20150720,50.226000000000006,50.423,50.152,50.226000000000006,5099862.0,0.0,50.20255344840816
20150721,50.073,50.113,49.881,50.073,4514125.0,0.0,50.2197565405337
20150722,49.68899999999999,49.955,49.68899999999999,49.842,5736637.0,0.0,50.090006776036894
20150723,49.955,49.995,49.68899999999999,49.802,12000582.0,0.0,49.87612200129261
20150724,49.724,49.763000000000005,49.299,49.339,9033236.0,0.0,49.81920646598006
20150727,48.95,49.185,48.836000000000006,49.146,15497948.0,0.0,49.39261966643423
20150728,49.107,49.373999999999995,48.911,49.373999999999995,5378155.0,0.0,49.19290917552098
20150729,49.221000000000004,49.68899999999999,49.185,49.571000000000005,5825688.0,0.0,49.35935337498182
20150730,49.452,49.68899999999999,49.339,49.648999999999994,5194134.0,0.0,49.536557563937606
20150731,49.995,50.113,49.881,50.035,6389228.0,0.0,49.629476860601606
20150803,49.763000000000005,49.916000000000004,49.648999999999994,49.842,5557005.0,0.0,49.98792349361621
20150804,49.61,49.842,49.61,49.763000000000005,6641343.0,0.0,49.84212622700218
20150805,50.152,50.226000000000006,50.035,50.073,7140793.0,0.0,49.78240494303566
20150806,49.995,50.035,49.763000000000005,49.916000000000004,4639827.0,0.0,50.04297874087776
20150807,49.995,50.152,49.916000000000004,50.073,5697797.0,0.0,49.91630267223618
20150810,50.498000000000005,50.847,50.498000000000005,50.808,5737232.0,0.0,50.06423573927842
20150811,49.881,50.073,49.802,49.916000000000004,8522874.0,0.0,50.71783695472353
20150812,49.261,49.648999999999994,48.911,49.61,21368395.0,0.0,49.974737734427634
20150813,49.61,50.073,49.571000000000005,49.995,14273473.0,0.0,49.69382339704851
20150814,49.763000000000005,50.113,49.724,49.995,4636307.0,0.0,49.969300419272116
20150817,49.881,50.113,49.802,50.113,7536385.0,0.0,49.97337702999268
20150818,49.68899999999999,49.802,49.61,49.763000000000005,6503450.0,0.0,50.099858764186365
20150819,49.299,49.452,49.068000000000005,49.221000000000004,11911659.0,0.0,49.795375236444606
20150820,48.33,48.408,47.751000000000005,47.751000000000005,17659615.0,0.0,49.30091383880364
20150821,47.402,47.598,46.129,46.129,22170950.0,0.0,47.94282733040151
20150824,43.803999999999995,45.198,43.187,44.501999999999995,33805221.0,0.0,46.3811740542696
20150825,46.396,46.43600000000001,44.695,44.769,28988276.0,0.0,44.750183117228
20150826,46.011,46.631,45.468999999999994,46.553000000000004,32528100.0,0.0,44.82313015850798
20150827,46.86,47.598,46.782,47.402,44234701.0,0.0,46.35598100186362
20150828,47.441,47.751000000000005,47.363,47.638000000000005,13053828.0,0.0,47.222565340236365
20150831,47.056000000000004,47.174,46.742,46.898999999999994,13719934.0,0.0,47.570351642291705
20150901,44.848,45.272,44.61600000000001,44.769,24819454.0,0.0,46.96037835720764
20150902,45.626000000000005,45.7,45.083999999999996,45.586999999999996,16295488.0,0.0,45.01697315969095
20150903,45.893,46.20399999999999,45.815,45.933,12626478.0,0.0,45.62016249190838
20150904,44.542,44.769,44.266999999999996,44.463,26970472.0,0.0,45.85403486199994
20150908,45.233999999999995,45.50899999999999,45.083999999999996,45.50899999999999,16152968.0,0.0,44.590583873229285
20150909,46.168,46.239,45.39,45.43,22973267.0,0.0,45.48472089274544
20150910,45.39,45.586999999999996,45.159,45.39,17465361.0,0.0,45.37981421077268
20150911,45.159,45.468999999999994,45.006,45.43,14642652.0,0.0,45.398459918325905
20150914,45.159,45.312,45.045,45.312,9957867.0,0.0,45.42816139953753
20150915,45.272,45.776,45.159,45.662,7996218.0,0.0,45.32176480264596
20150916,45.776,46.09,45.776,46.05,8067543.0,0.0,45.63298310270577
20150917,45.776,46.513999999999996,45.662,46.011,18416633.0,0.0,45.991137899313664
20150918,44.656000000000006,44.927,44.501999999999995,44.542,13956803.0,0.0,45.99336209597816
20150921,44.769,45.006,44.542,44.809,12004872.0,0.0,44.693270440824435
20150922,44.035,44.306000000000004,43.842,44.153,12174499.0,0.0,44.86463080848497
20150923,44.228,44.266999999999996,43.92100000000001,44.153,15209523.0,0.0,44.20505530789861
20150924,43.725,43.882,43.225,43.842,20167782.0,0.0,44.189170993623264
20150925,45.159,45.233999999999995,44.61600000000001,44.927,11843592.0,0.0,43.87363632914109
20150928,44.463,44.542,43.725,43.842,8086959.0,0.0,44.833280931643415
20150929,43.301,43.497,43.108000000000004,43.301,11684146.0,0.0,43.89483749894484
20150930,43.842,44.266999999999996,43.65,44.228,12305518.0,0.0,43.41660192907979
20151001,44.424,44.578,44.153,44.542,11359000.0,0.0,44.16278865518631
20151002,44.114,45.083999999999996,43.998999999999995,45.083999999999996,14747572.0,0.0,44.45717173334597
20151005,45.972,46.318000000000005,45.893,46.20399999999999,11205240.0,0.0,45.01082689545858
20151006,45.893,46.011,45.662,45.815,11032743.0,0.0,46.0599620008916
20151007,46.513999999999996,46.67100000000001,46.20399999999999,46.553000000000004,11309279.0,0.0,45.792443295258714
20151008,46.396,46.782,46.239,46.707,10933613.0,0.0,46.49869768071997
20151009,46.86,46.93899999999999,46.67100000000001,46.82,5019415.0,0.0,46.65088195778236
20151012,46.898999999999994,46.898999999999994,46.707,46.898999999999994,4806017.0,0.0,46.8000532002123
20151013,46.43600000000001,46.707,46.239,46.396,13438411.0,0.0,46.884767075353615
20151014,46.011,46.20399999999999,45.7,45.855,13895765.0,0.0,46.44309131523934
20151015,46.707,47.096000000000004,46.631,47.016999999999996,8842625.0,0.0,45.937583634385746
20151016,47.174,47.284,46.977,47.245,15348271.0,0.0,46.927712704040324
20151019,46.782,47.056000000000004,46.742,47.016999999999996,6846070.0,0.0,47.15720480615478
20151020,46.707,46.86,46.67100000000001,46.742,4647030.0,0.0,47.027612587765915
20151021,47.56,47.598,47.284,47.363,16626447.0,0.0,46.7828143239365
20151022,47.598,48.18,47.598,47.943999999999996,13005478.0,0.0,47.314806052853555
20151023,48.254,48.565,48.141000000000005,48.408,13121638.0,0.0,47.84993260134178
20151026,48.368,48.486999999999995,48.218999999999994,48.368,8455691.0,0.0,48.32855877968572
20151027,47.905,47.983999999999995,47.787,47.983999999999995,10671263.0,0.0,48.34624800000384
20151028,48.141000000000005,48.486999999999995,47.943999999999996,48.446999999999996,13188466.0,0.0,48.02520726266964
20151029,47.787,47.943999999999996,47.751000000000005,47.905,6564463.0,0.0,48.42136988020067
20151030,47.983999999999995,47.983999999999995,47.638000000000005,47.677,10678938.0,0.0,47.93448660336465
20151102,47.56,48.101000000000006,47.56,48.023,7390204.0,0.0,47.730443481310466
20151103,47.905,48.141000000000005,47.86600000000001,47.983999999999995,7811337.0,0.0,48.00050727095286
20151104,47.826,47.905,47.638000000000005,47.751000000000005,7579052.0,0.0,47.96860760459417
20151105,48.141000000000005,48.294,47.983999999999995,48.101000000000006,14421263.0,0.0,47.77692888768132
20151106,48.023,48.18,47.826,47.983999999999995,7211290.0,0.0,48.07837111251891
20151109,48.101000000000006,48.101000000000006,47.638000000000005,47.787,7738261.0,0.0,47.9763154533209
20151110,48.141000000000005,48.368,48.101000000000006,48.294,6955557.0,0.0,47.813663665563936
20151111,48.604,48.758,48.486999999999995,48.486999999999995,5966218.0,0.0,48.25329634308921
20151112,48.141000000000005,48.294,47.943999999999996,48.023,10667051.0,0.0,48.43879416724658
20151113,48.023,48.141000000000005,47.751000000000005,47.787,9411746.0,0.0,48.059472284854564
20151116,47.943999999999996,48.33,47.905,48.254,6877411.0,0.0,47.83730729994445
20151117,48.33,48.604,48.254,48.368,13071634.0,0.0,48.21972251571909
20151118,48.294,48.681999999999995,48.254,48.604,7223514.0,0.0,48.3298286895747
20151119,48.681999999999995,48.758,48.565,48.604,5438652.0,0.0,48.57347294144886
20151120,48.758,48.911,48.758,48.836000000000006,5969784.0,0.0,48.5906252642404
20151123,48.758,48.836000000000006,48.565,48.604,5749609.0,0.0,48.81234562438979
20151124,48.644,48.95,48.525,48.836000000000006,4865681.0,0.0,48.61453408068072
20151125,48.525,48.644,48.486999999999995,48.525,5076242.0,0.0,48.82544055667413
20151127,48.408,48.408,48.218999999999994,48.294,1713796.0,0.0,48.543663248045384
20151130,48.023,48.023,47.717,47.905,11657244.0,0.0,48.335159912342604
20151201,48.446999999999996,48.644,48.446999999999996,48.644,9292171.0,0.0,47.95767169182404
20151202,48.565,48.565,48.141000000000005,48.254,8046399.0,0.0,48.5904431314056
20151203,48.18,48.18,47.481,47.787,9339977.0,0.0,48.2522632518699
20151204,47.481,48.101000000000006,47.481,48.062,8917154.0,0.0,47.85697383044873
20151207,47.983999999999995,48.023,47.717,47.943999999999996,9299048.0,0.0,48.06041309962813
20151208,47.135,47.323,46.977,47.323,7821814.0,0.0,47.9404517775172
20151209,47.135,47.402,46.742,46.782,12162250.0,0.0,47.39335727516048
20151210,47.402,47.441,47.135,47.214,8413181.0,0.0,46.87254854994494
20151211,46.593,46.67100000000001,46.318000000000005,46.475,15850487.0,0.0,47.20079224377152
20151214,46.898999999999994,46.977,46.357,46.898999999999994,12602162.0,0.0,46.526254829076606
20151215,46.707,46.898999999999994,46.593,46.707,8325860.0,0.0,46.89724324996584
20151216,47.481,47.905,47.214,47.86600000000001,10487552.0,0.0,46.702815224224096
20151217,47.943999999999996,47.983999999999995,47.363,47.402,11121976.0,0.0,47.757188997306805
20151218,46.782,46.977,46.631,46.82,15614936.0,0.0,47.38529348200065
20151221,47.049,47.088,46.621,46.97,6476618.0,0.0,46.90645387587165
20151222,47.088,47.358999999999995,46.852,47.318999999999996,10094238.0,0.0,46.98746966076628
20151223,47.593999999999994,47.86600000000001,47.556000000000004,47.826,7909129.0,0.0,47.27437800535701
20151224,47.206,47.358999999999995,47.166000000000004,47.24100000000001,4294744.0,0.0,47.753878604332684
20151228,47.318999999999996,47.358999999999995,47.166000000000004,47.28,10062627.0,0.0,47.2726358111336
20151229,47.943999999999996,48.18,47.943999999999996,47.983999999999995,4553924.0,0.0,47.30931605503554
20151230,47.747,47.826,47.63399999999999,47.713,5423954.0,0.0,47.90888630820427
20151231,47.437,47.582,47.24100000000001,47.24100000000001,6722528.0,0.0,47.700618360342126
20160104,46.345,46.621,46.153,46.501999999999995,12704596.0,0.0,47.30556302053909
20160105,46.97,47.158,46.793,47.088,15911340.0,0.0,46.60535811448974
20160106,46.114,46.38399999999999,45.996,46.266999999999996,14547644.0,0.0,47.070090860131195
20160107,45.646,45.917,45.449,45.567,13511513.0,0.0,46.3188648920198
20160108,45.489,45.528,44.513999999999996,44.593,14677329.0,0.0,45.68669575065446
20160111,45.099,45.178999999999995,44.409,44.903999999999996,13741188.0,0.0,44.73227184097078
20160112,44.903999999999996,44.982,44.318000000000005,44.67100000000001,11313596.0,0.0,44.927325543875654
20160113,45.178999999999995,45.245,44.163999999999994,44.278999999999996,17407866.0,0.0,44.67736736885106
20160114,44.43600000000001,45.021,44.163999999999994,44.825,18015278.0,0.0,44.332369843255584
20160115,43.54,43.85,43.265,43.56,15531689.0,0.0,44.791114177951826
20160119,44.278999999999996,44.278999999999996,43.501000000000005,43.928999999999995,14415891.0,0.0,43.66023246548861
20160120,42.486999999999995,42.566,41.474,42.251999999999995,23678274.0,0.0,43.96161905254192
20160121,41.631,42.486999999999995,41.45399999999999,42.099,24812988.0,0.0,42.40722619933472
20160122,43.265,44.047,43.191,44.007,41606130.0,0.0,42.20496723810782
20160125,43.461999999999996,43.658,43.071999999999996,43.071999999999996,13197625.0,0.0,43.81648238998648
20160126,43.225,43.696999999999996,43.132,43.658,10055190.0,0.0,43.061882359270925
20160127,43.928999999999995,44.357,43.481,43.696999999999996,17734380.0,0.0,43.64793615542999
20160128,43.928999999999995,43.968999999999994,43.402,43.772,10084468.0,0.0,43.65998017004376
20160129,44.047,44.825,43.989,44.825,18740867.0,0.0,43.761825405274024
20160201,44.43600000000001,44.785,44.283,44.553999999999995,11992557.0,0.0,44.70872187166574
20160202,44.43600000000001,44.513999999999996,43.85,44.086000000000006,15574363.0,0.0,44.52394800155291
20160203,43.85,43.85,42.836999999999996,43.54,23946280.0,0.0,44.15117495969733
20160204,43.225,43.68899999999999,43.111999999999995,43.422,10142745.0,0.0,43.624320930302936
20160205,43.191,43.225,42.486999999999995,42.684,15048455.0,0.0,43.4651747166039
20160208,42.798,42.798,42.137,42.566,13544428.0,0.0,42.76872505552685
20160209,41.435,42.059,41.435,41.784,22369550.0,0.0,42.619514390657464
20160210,41.395,41.823,40.927,41.045,23475547.0,0.0,41.873013935972374
20160211,40.342,40.579,39.922,40.229,21954684.0,0.0,41.16521682843167
20160212,39.914,40.696,39.681999999999995,40.579,12419246.0,0.0,40.35353810267124
20160216,41.902,42.099,41.631,42.059,16414815.0,0.0,40.586608151139544
20160217,42.29,42.605,42.251999999999995,42.409,12461260.0,0.0,41.88618300066442
20160218,42.915,42.955,42.29,42.409,12529644.0,0.0,42.29160397903592
20160219,42.099,42.29,41.98,42.216,6862103.0,0.0,42.38981589870508
20160222,42.836999999999996,43.071999999999996,42.758,42.915,8507771.0,0.0,42.23582569738723
20160223,42.605,42.625,42.137,42.216,9151813.0,0.0,42.85368633583179
20160224,42.099,42.684,41.823,42.644,15484184.0,0.0,42.2499460980219
20160225,42.915,43.191,42.723,43.151,11866702.0,0.0,42.637747111628684
20160226,43.461999999999996,43.57899999999999,43.034,43.111999999999995,6858641.0,0.0,43.075055078042894
20160229,42.836999999999996,42.955,42.448,42.448,13239604.0,0.0,43.08820612913067
20160301,43.034,43.57899999999999,42.915,43.501000000000005,8407281.0,0.0,42.51883035911259
20160302,43.89,44.163999999999994,43.89,44.126000000000005,7608695.0,0.0,43.428070127431596
20160303,44.397,44.553999999999995,44.318000000000005,44.43600000000001,14516083.0,0.0,44.002607625580595
20160304,45.021,45.099,44.747,44.903999999999996,14027677.0,0.0,44.369519506651095
20160307,44.24,44.553999999999995,44.20399999999999,44.43600000000001,8152078.0,0.0,44.83887873062881
20160308,44.126000000000005,44.318000000000005,43.968999999999994,44.007,8055404.0,0.0,44.4584652259737
20160309,44.086000000000006,44.163999999999994,43.85,43.968999999999994,7380334.0,0.0,44.07696382658145
20160310,44.475,44.632,43.422,43.772,21009551.0,0.0,43.996579031015244
20160311,44.632,44.982,44.613,44.942,9226380.0,0.0,43.79433219006554
20160314,45.021,45.178999999999995,44.942,45.138999999999996,4798811.0,0.0,44.83235535211235
20160315,44.475,44.593,44.397,44.553999999999995,9009150.0,0.0,45.05423025534984
20160316,44.20399999999999,44.785,44.20399999999999,44.632,6655027.0,0.0,44.603120405451385
20160317,44.475,44.903999999999996,44.357,44.785,11890293.0,0.0,44.65665346666393
20160318,44.513999999999996,44.747,44.357,44.632,11579650.0,0.0,44.764910206126096
20160321,44.632,44.864,44.553999999999995,44.825,4643112.0,0.0,44.63917093054162
20160322,45.021,45.178999999999995,44.942,45.099,7867828.0,0.0,44.813706331814615
20160323,44.785,44.825,44.475,44.513999999999996,6236997.0,0.0,45.060035716498334
20160324,44.007,44.278999999999996,43.968999999999994,44.24,6039016.0,0.0,44.558866164218706
20160328,44.864,45.06100000000001,44.864,44.903999999999996,4707880.0,0.0,44.30102109998233
20160329,44.825,45.371,44.785,45.371,6721819.0,0.0,44.85111913954382
20160330,45.218,45.449,45.218,45.218,10200765.0,0.0,45.285416894822376
20160331,44.632,44.747,44.513999999999996,44.534,9273862.0,0.0,45.20719429949265
20160401,43.191,43.57899999999999,43.034,43.383,11503393.0,0.0,44.612901253474355
20160404,43.501000000000005,43.54,43.233000000000004,43.383,7374768.0,0.0,43.53880252962387
20160405,42.37,42.605,42.29,42.448,8593916.0,0.0,43.44822793086089
20160406,42.684,43.151,42.486999999999995,43.151,13509637.0,0.0,42.54268018935651
20160407,43.305,43.422,42.723,42.915,30219859.0,0.0,43.13118829640045
20160408,44.24,44.397,44.086000000000006,44.163999999999994,16300665.0,0.0,42.90026619697123
20160411,44.20399999999999,44.357,43.89,43.89,10120353.0,0.0,44.049038336084756
20160412,44.747,45.138999999999996,44.593,44.903999999999996,13906243.0,0.0,43.85035891342722
20160413,45.996,46.266999999999996,45.917,46.153,13110907.0,0.0,44.81432917407056
20160414,46.403999999999996,46.581,46.227,46.345,14928387.0,0.0,45.972814522096826
20160415,46.153,46.153,45.876999999999995,45.917,9666250.0,0.0,46.260024543770456
20160418,45.799,46.266999999999996,45.724,46.266999999999996,7478314.0,0.0,45.94993974622924
20160419,47.049,47.206,46.852,46.97,8464405.0,0.0,46.25436586994005
20160420,47.126999999999995,47.63399999999999,47.06,47.24100000000001,15563178.0,0.0,46.880576328473936
20160421,47.318999999999996,47.437,47.088,47.24100000000001,9019624.0,0.0,47.176439898360826
20160422,47.556000000000004,47.747,47.398,47.593999999999994,9033557.0,0.0,47.22661149434312
20160425,47.166000000000004,47.28,46.97,47.28,6769969.0,0.0,47.55858481787277
20160426,46.931000000000004,47.153999999999996,46.852,47.088,6531155.0,0.0,47.29283065583736
20160427,46.773999999999994,47.088,46.733999999999995,47.049,10396861.0,0.0,47.12393468035499
20160428,45.489,45.839,44.652,44.903999999999996,26161967.0,0.0,47.06309738113527
20160429,44.785,44.903999999999996,44.357,44.513999999999996,17662728.0,0.0,45.121004093640245
20160502,45.292,45.50899999999999,45.138999999999996,45.371,8467816.0,0.0,44.664911164085055
20160503,45.06100000000001,45.138999999999996,44.747,44.903999999999996,15281825.0,0.0,45.30707348140056
20160504,44.67100000000001,44.766000000000005,44.397,44.513999999999996,16080252.0,0.0,44.904248364191254
20160505,44.747,44.864,44.593,44.747,9610384.0,0.0,44.578148232230724
20160506,44.747,45.138999999999996,44.711000000000006,44.982,10740404.0,0.0,44.745042388515806
20160509,45.292,45.371,44.942,44.942,10334910.0,0.0,44.945924253826995
20160510,45.607,46.114,45.607,46.074,10175291.0,0.0,44.93316447119364
20160511,45.646,45.68600000000001,45.218,45.253,8846994.0,0.0,45.96356253432252
20160512,45.839,45.839,45.371,45.567,7693289.0,0.0,45.273951513449525
20160513,44.982,45.198,44.864,44.942,6028713.0,0.0,45.57969724495258
20160516,45.253,45.646,45.253,45.567,5446194.0,0.0,44.9882183283997
20160517,45.607,45.646,45.218,45.253,6396193.0,0.0,45.53704139590326
20160518,45.371,45.76,45.253,45.292,9344623.0,0.0,45.25166836536221
20160519,44.903999999999996,45.099,44.785,44.982,6252485.0,0.0,45.30469338098676
20160520,45.218,45.371,45.099,45.292,8310679.0,0.0,45.011353474788386
20160523,45.218,45.292,45.099,45.099,5786190.0,0.0,45.27695200950581
20160524,45.178999999999995,45.528,45.178999999999995,45.43,8522901.0,0.0,45.10220744923103
20160525,45.607,45.917,45.607,45.76,6241277.0,0.0,45.40656346934664
20160526,45.607,45.76,45.567,45.724,4833752.0,0.0,45.7090507001171
20160527,45.528,45.68600000000001,45.528,45.586999999999996,3658826.0,0.0,45.71022947970732
20160531,46.114,46.192,45.876999999999995,45.956,11230645.0,0.0,45.60279757623833
20160601,45.917,45.996,45.76,45.917,3709905.0,0.0,45.92579481082409
20160602,45.371,45.567,45.292,45.567,10504333.0,0.0,45.90145378623206
20160603,45.646,45.724,45.371,45.724,6800060.0,0.0,45.6045861787839
20160606,46.114,46.38399999999999,46.008,46.192,5897515.0,0.0,45.726610328433516
20160607,46.463,46.659,46.463,46.501999999999995,5246451.0,0.0,46.13616455491805
20160608,46.773999999999994,46.852,46.699,46.773999999999994,3327214.0,0.0,46.44575815136624
20160609,46.227,46.306000000000004,46.074,46.227,5857967.0,0.0,46.7300865742113
20160610,45.567,45.567,45.178999999999995,45.41,7045546.0,0.0,46.26797413109295
20160613,44.711000000000006,44.982,44.513999999999996,44.593,7645622.0,0.0,45.52152551202115
20160614,44.318000000000005,44.456,44.047,44.397,11798925.0,0.0,44.717660944715355
20160615,44.747,45.06100000000001,44.67100000000001,44.825,8616863.0,0.0,44.459288849351
20160616,44.24,44.67100000000001,43.928999999999995,44.632,8389222.0,0.0,44.79264906539858
20160617,44.43600000000001,44.785,44.20399999999999,44.553999999999995,13154389.0,0.0,44.62872146952379
20160620,45.68600000000001,45.917,45.489,45.567,9011684.0,0.0,44.57195171387923
20160621,46.114,46.306000000000004,45.839,45.876999999999995,12910340.0,0.0,45.46994946157002
20160622,45.728,45.925,45.453,45.453,11574809.0,0.0,45.792586398074576
20160623,46.278999999999996,46.475,46.121,46.43600000000001,15044492.0,0.0,45.478700072703276
20160624,44.373000000000005,45.06100000000001,44.353,44.589,16456856.0,0.0,46.360179504132866
20160627,44.55,44.589,43.803999999999995,44.31399999999999,19158688.0,0.0,44.72562427656702
20160628,44.942,45.06100000000001,44.589,44.982,11027112.0,0.0,44.43917441556812
20160629,45.413999999999994,45.65,45.29600000000001,45.571000000000005,6039567.0,0.0,44.92912946397907
20160630,45.021,45.276,44.864,45.218,28124747.0,0.0,45.475523547224405
20160701,45.06100000000001,45.29600000000001,45.021,45.099,13690465.0,0.0,45.22174542260083
20160705,45.257,45.375,45.021,45.099,6251332.0,0.0,45.13017911098321
20160706,44.864,45.099,44.628,45.099,12296768.0,0.0,45.10545731036659
20160707,45.138999999999996,45.316,44.982,45.138999999999996,6551295.0,0.0,45.099
20160708,45.021,45.532,45.021,45.453,6441746.0,0.0,45.13495989671108
20160711,46.318000000000005,46.75,46.318000000000005,46.553000000000004,12115835.0,0.0,45.41911907693459
20160712,46.907,47.025,46.808,46.828,11803106.0,0.0,46.42533851111711
20160713,46.75,46.788999999999994,46.593,46.75,7408110.0,0.0,46.74108763890008
20160714,46.788999999999994,46.985,46.75,46.828,7143769.0,0.0,46.74296322560343
20160715,46.67100000000001,46.788999999999994,46.593,46.67100000000001,17696806.0,0.0,46.824400936263224
20160718,46.67100000000001,46.868,46.635,46.788999999999994,8669359.0,0.0,46.68250932377535
20160719,46.553000000000004,46.593,46.357,46.475,9796428.0,0.0,46.785652869668716
20160720,46.788999999999994,46.946000000000005,46.73,46.868,6368390.0,0.0,46.50009177303831
20160721,46.43600000000001,46.553000000000004,46.318000000000005,46.513999999999996,7105603.0,0.0,46.84549752446821
20160722,46.593,46.711000000000006,46.553000000000004,46.593,4182764.0,0.0,46.528423844934146
20160725,46.553000000000004,46.593,46.278999999999996,46.43600000000001,4957528.0,0.0,46.604083065762
20160726,46.631,46.75,46.396,46.475,9334757.0,0.0,46.44753091138012
20160727,46.788999999999994,46.788999999999994,46.318000000000005,46.553000000000004,8504628.0,0.0,46.47950647589755
20160728,46.318000000000005,46.67100000000001,46.161,46.553000000000004,14311434.0,0.0,46.54307195526688
20160729,47.339,47.496,47.26,47.379,11780813.0,0.0,46.548813881826554
20160801,47.536,47.693000000000005,47.457,47.574,5931458.0,0.0,47.29603604144175
20160802,47.103,47.103,46.631,46.946000000000005,14989420.0,0.0,47.51021173981075
20160803,46.513999999999996,46.75,46.475,46.711000000000006,6599629.0,0.0,46.99847640681023
20160804,47.222,47.379,47.103,47.379,8452515.0,0.0,46.76853788073042
20160805,47.417,47.574,47.339,47.536,4736444.0,0.0,47.324781796913015
20160808,47.81100000000001,47.85,47.653,47.751000000000005,4635630.0,0.0,47.4837849472705
20160809,48.007,48.282,48.007,48.163999999999994,10489411.0,0.0,47.72092487692315
