Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150615,198.21,198.96,197.37,198.65,130938945.0,0.0,199.62029304309482
20150616,198.48,199.82,198.28,199.72,89803735.0,0.0,198.84496915219125
20150617,200.05,200.75,198.89,200.05,133385834.0,0.0,199.72203759118077
20150618,200.74,202.67,200.09,202.12,174608738.0,0.0,200.00460063087027
20150619,201.85,201.94,200.81,201.24,136689570.0,0.0,201.9772518576662
20150622,202.28,202.94,202.01,202.26,74061232.0,0.0,201.2374885891491
20150623,202.5,202.79,201.96,202.4,71736395.0,0.0,202.26835669928215
20150624,202.09,202.53,200.91,200.94,96701259.0,0.0,202.3745087610575
20150625,201.51,201.64,200.24,200.33,101729747.0,0.0,201.09218364213538
20150626,200.74,201.01,199.65,200.29,109133671.0,0.0,200.5019555814667
20150629,198.6,200.3,196.0,196.09,212266367.0,0.0,200.36849964980942
20150630,197.84,197.9,195.95,196.51,191632624.0,0.0,196.4702600492839
20150701,198.3,198.58,197.16,198.08,142452635.0,0.0,196.74671446623373
20150702,198.62,198.81,197.4,197.89,109341934.0,0.0,197.97013432137217
20150706,196.44,198.23,196.2,197.31,123591093.0,0.0,197.85727296987042
20150707,197.55,198.72,194.84,198.57,182094283.0,0.0,197.40749446814334
20150708,197.35,197.35,194.96,195.23,171827589.0,0.0,198.54148262118244
20150709,197.63,197.93,195.46,195.58,150972977.0,0.0,195.47119850117494
20150710,197.87,198.54,195.63,198.06,135619230.0,0.0,195.77796258164284
20150713,199.49,200.37,199.44,200.24,111118456.0,0.0,197.8774099649511
20150714,200.19,201.46,200.13,201.11,85572119.0,0.0,199.96318779090916
20150715,201.16,201.67,200.49,201.04,102470184.0,0.0,200.95810598474654
20150716,202.24,202.66,201.97,202.66,111761475.0,0.0,201.03764379097439
20150717,202.65,202.9,202.17,202.83,93267857.0,0.0,202.57678234520174
20150720,203.09,203.49,202.57,202.94,73800168.0,0.0,202.7670921491326
20150721,202.78,203.08,201.78,202.12,81676248.0,0.0,202.9638856649608
20150722,201.35,202.14,201.31,201.76,92888621.0,0.0,202.2210772061817
20150723,201.92,202.02,200.22,200.63,94817463.0,0.0,201.87672002612982
20150724,200.75,200.82,198.18,198.55,123360203.0,0.0,200.78132950321844
20150727,197.53,198.13,196.89,197.38,138661574.0,0.0,198.81776199050628
20150728,198.35,199.98,197.39,199.82,129425710.0,0.0,197.6268618730729
20150729,199.96,201.45,199.8,201.2,110827015.0,0.0,199.73452199853696
20150730,200.61,201.43,199.91,201.25,95650521.0,0.0,200.99442418579594
20150731,201.81,201.84,200.61,200.94,108182447.0,0.0,201.20899212939042
20150803,200.9,200.97,199.16,200.26,119338081.0,0.0,201.00256256906306
20150804,200.17,200.7,199.3,199.87,85715589.0,0.0,200.37159813745208
20150805,200.89,201.7,200.2,200.52,89870375.0,0.0,199.97978200508035
20150806,200.74,200.86,198.23,198.89,121514721.0,0.0,200.5324888561185
20150807,198.71,198.88,197.46,198.51,123468109.0,0.0,199.02080424900083
20150810,199.77,201.1,199.77,201.0,84091597.0,0.0,198.67245470343576
20150811,199.47,199.95,198.33,199.18,131996694.0,0.0,200.86813029177458
20150812,197.7,199.64,196.03,199.42,180316933.0,0.0,199.2209564588243
20150813,199.24,200.03,198.56,199.17,93637968.0,0.0,199.5462412686338
20150814,198.95,199.99,198.8,199.91,76251237.0,0.0,199.21640053539608
20150817,199.22,201.02,198.71,201.02,82836570.0,0.0,199.90630590042974
20150818,200.71,201.11,200.17,200.43,75105272.0,0.0,200.93073800960136
20150819,199.59,200.46,197.93,198.86,181178378.0,0.0,200.45377577228047
20150820,197.12,198.83,194.64,194.71,203578190.0,0.0,199.05851490977653
20150821,192.57,194.68,188.55,188.66,363086390.0,0.0,195.15975322973998
20150824,178.98,188.51,174.11,180.94,531213810.0,0.0,189.35322796383943
20150825,186.55,186.57,178.43,178.76,387437478.0,0.0,181.71099041092214
20150826,183.34,185.93,179.81,185.61,355405913.0,0.0,179.23226898369475
20150827,188.07,190.36,186.35,190.22,287193447.0,0.0,185.3595367509673
20150828,189.47,190.77,188.94,190.23,168050256.0,0.0,189.64580476054758
20150831,189.11,190.08,188.06,188.7,171072059.0,0.0,190.01773323878058
20150901,184.35,185.91,182.06,183.07,268186288.0,0.0,188.8117880259665
20150902,185.76,186.58,183.66,186.53,167898346.0,0.0,183.46109524974102
20150903,187.33,189.06,186.1,186.67,159327399.0,0.0,186.6969089309932
20150904,184.09,185.06,182.91,183.83,216938249.0,0.0,186.5031490790366
20150908,187.05,188.64,186.31,188.46,121548586.0,0.0,184.00436301857033
20150909,190.27,190.41,185.5,185.93,156456662.0,0.0,188.4026507159973
20150910,185.71,188.26,185.41,186.96,166037665.0,0.0,185.84806766104074
20150911,186.52,187.87,185.68,187.79,125388573.0,0.0,187.0744891279129
20150914,188.0,188.06,186.55,187.12,83233929.0,0.0,187.7187748413874
20150915,187.67,189.95,187.07,189.43,119223540.0,0.0,187.14670763816628
20150916,189.79,191.29,189.38,191.08,104321726.0,0.0,189.36730034775258
20150917,190.94,193.67,190.23,190.66,289186712.0,0.0,190.8917194818484
20150918,187.76,189.56,187.08,187.63,129201255.0,0.0,190.62761628624776
20150921,188.49,189.68,187.3,188.51,110185837.0,0.0,187.86260020815078
20150922,186.03,186.59,184.77,186.06,160382069.0,0.0,188.66638383308327
20150923,186.26,186.79,185.11,185.76,96704628.0,0.0,186.1878102033429
20150924,184.38,185.61,182.85,185.1,165953739.0,0.0,185.94672308602497
20150925,186.76,187.12,184.05,185.05,161595068.0,0.0,185.1879894707394
20150928,184.02,184.15,180.04,180.41,186025727.0,0.0,185.12234868504808
20150929,180.66,182.06,179.36,180.52,165754204.0,0.0,180.71250694176425
20150930,182.67,184.07,181.76,183.87,170346571.0,0.0,180.79677576162672
20151001,184.31,184.7,182.14,184.36,136607939.0,0.0,183.70272104979932
20151002,182.09,187.15,181.46,187.12,219903428.0,0.0,184.17315708052325
20151005,188.51,190.7,188.39,190.44,131431284.0,0.0,186.9696396433535
20151006,190.28,190.93,189.03,189.79,114925990.0,0.0,190.14145519621212
20151007,190.85,191.73,189.48,191.33,129550629.0,0.0,189.6784448080252
20151008,190.9,193.38,190.56,193.06,159511223.0,0.0,191.31518973762834
20151009,193.22,193.73,192.46,193.18,112490934.0,0.0,192.91797713520367
20151012,193.25,193.59,192.79,193.35,58747567.0,0.0,193.1163109875225
20151013,192.53,193.98,191.96,192.15,91752262.0,0.0,193.37055432410443
20151014,192.09,192.75,190.89,191.21,103286495.0,0.0,192.24248478573563
20151015,191.99,194.17,191.55,194.16,139800454.0,0.0,191.3614727143045
20151016,194.63,195.05,193.75,195.03,119413101.0,0.0,194.08527909982806
20151019,194.31,195.13,193.95,195.13,79751775.0,0.0,194.85771834608255
20151020,194.65,195.58,194.36,194.87,81757536.0,0.0,195.11400765360034
20151021,195.36,195.53,193.48,193.68,106342066.0,0.0,194.91562883050858
20151022,194.78,197.18,193.68,196.94,182289548.0,0.0,193.79549598268247
20151023,198.87,199.53,197.95,199.11,150535025.0,0.0,196.86287872627233
20151026,198.91,198.97,198.21,198.63,71944772.0,0.0,198.85102914634177
20151027,197.85,198.63,197.45,198.24,81191840.0,0.0,198.5737046206455
20151028,198.63,200.52,197.86,200.49,141639386.0,0.0,198.32602805964535
20151029,199.91,200.81,199.78,200.38,94343853.0,0.0,200.42919734831494
20151030,200.6,200.97,199.32,199.51,136605958.0,0.0,200.29916982658304
20151102,199.89,202.09,199.74,201.87,89908048.0,0.0,199.60205997337007
20151103,201.47,203.1,201.22,202.46,99263630.0,0.0,201.8300132206036
20151104,202.8,202.95,201.24,201.84,100229415.0,0.0,202.33459577013124
20151105,201.91,202.44,200.63,201.63,81716058.0,0.0,201.87991820676262
20151106,201.26,201.8,200.02,201.53,115131195.0,0.0,201.7161901005626
20151109,200.84,201.01,198.58,199.65,136534791.0,0.0,201.58688067170826
20151110,199.11,200.16,198.81,200.12,79074960.0,0.0,199.79638839102873
20151111,200.42,200.48,199.25,199.32,70707712.0,0.0,200.23987175977322
20151112,198.15,198.69,196.55,196.57,126432081.0,0.0,199.3756581928579
20151113,196.08,196.4,194.25,194.35,160055024.0,0.0,196.80106220963742
20151116,194.13,197.35,194.0,197.28,122607593.0,0.0,194.65725127700176
20151117,197.65,198.67,196.6,197.14,126232815.0,0.0,197.28775564600846
20151118,197.7,200.44,197.65,200.29,126460845.0,0.0,197.01670014097922
20151119,200.15,200.59,199.77,200.11,91941626.0,0.0,200.16672804514215
20151120,200.98,201.6,200.41,200.84,97977004.0,0.0,199.98332817625388
20151123,200.91,201.48,200.08,200.61,67669958.0,0.0,200.84953977114085
20151124,199.45,201.34,199.01,200.88,102988224.0,0.0,200.621156208501
20151125,201.02,201.26,200.55,200.85,54172569.0,0.0,200.9170920496346
20151127,200.96,201.31,200.41,201.08,38891799.0,0.0,200.87576137380896
20151130,201.27,201.4,200.12,200.25,117581676.0,0.0,201.10829892759682
20151201,200.97,202.29,200.65,202.15,101986220.0,0.0,200.3209483713478
20151202,202.09,202.46,199.8,200.09,112961778.0,0.0,202.13177908251515
20151203,200.38,200.69,196.48,197.27,173143773.0,0.0,200.13840643733408
20151204,197.74,201.47,197.59,201.14,201052658.0,0.0,197.57432786039192
20151207,200.77,201.25,198.82,199.91,106330707.0,0.0,201.123536359708
20151208,198.14,199.86,197.44,198.58,107732731.0,0.0,199.79971428026982
20151209,197.84,200.24,195.91,197.02,169251760.0,0.0,198.76432080602788
20151210,197.1,199.03,196.85,197.53,121027231.0,0.0,197.2210366316292
20151211,195.11,195.88,193.34,193.71,220080800.0,0.0,197.62805814343312
20151214,193.89,194.84,191.86,194.7,189939729.0,0.0,193.93386133940044
20151215,196.43,197.77,194.67,196.74,160568308.0,0.0,194.8932478726257
20151216,198.02,199.95,196.53,199.61,205327063.0,0.0,196.60444940690684
20151217,199.96,200.04,196.57,196.58,180393716.0,0.0,199.3729713091916
20151218,195.72,195.88,192.9,193.06,181842264.0,0.0,196.6250284018852
20151221,194.42,194.86,193.13,194.67,102663430.0,0.0,193.47133531157942
20151222,195.67,196.77,194.56,196.44,114983284.0,0.0,194.8289451959149
20151223,197.57,198.91,197.46,198.87,114984786.0,0.0,196.27943311571852
20151224,198.57,199.15,198.28,198.54,50290517.0,0.0,198.66748488470492
20151228,197.74,198.13,196.86,198.08,68104628.0,0.0,198.44841065604987
20151229,199.32,200.57,199.29,200.19,95977358.0,0.0,198.16314035660469
20151230,199.91,200.0,198.61,198.78,65512230.0,0.0,200.14061556292097
20151231,198.0,198.74,196.79,196.79,118955631.0,0.0,198.76776324356055
20160104,193.51,194.04,191.68,194.03,229435947.0,0.0,197.0239786454102
20160105,194.41,194.88,193.09,194.37,114383588.0,0.0,194.3357901797697
20160106,191.44,193.1,190.74,191.91,157112964.0,0.0,194.55590108281916
20160107,188.54,190.58,186.86,187.29,220253772.0,0.0,192.05762433685496
20160108,188.4,189.05,184.92,185.25,217102646.0,0.0,187.7083723257217
20160111,186.31,186.69,183.21,185.42,194710503.0,0.0,185.65225996782527
20160112,187.09,187.78,184.51,186.93,177273280.0,0.0,185.56239388165983
20160113,187.69,188.09,181.82,182.27,228591124.0,0.0,186.8785619550358
20160114,182.97,186.54,181.13,185.22,248293952.0,0.0,182.4478486280412
20160115,180.28,182.2,179.06,181.22,335656898.0,0.0,185.36673364451357
20160119,183.34,183.48,179.72,181.51,202275996.0,0.0,181.31062840620493
20160120,178.6,180.97,174.73,179.19,295713433.0,0.0,181.74221637734217
20160121,179.73,182.31,178.22,180.2,202080324.0,0.0,179.33296311812722
20160122,183.18,184.13,182.32,183.89,174173013.0,0.0,180.29532673949137
20160125,183.31,183.52,180.91,181.11,134156816.0,0.0,183.66349068256088
20160126,181.86,183.9,181.48,183.57,145029789.0,0.0,181.09765044053998
20160127,183.0,184.9,180.57,181.58,191665337.0,0.0,183.60529771235144
20160128,183.34,183.57,180.66,182.55,148505399.0,0.0,181.60076894157947
20160129,183.4,187.15,183.27,186.99,217867795.0,0.0,182.6257413528641
20160201,185.83,187.81,185.17,186.92,140666657.0,0.0,186.71046572002047
20160202,185.29,185.29,182.96,183.53,188860808.0,0.0,186.72148945965557
20160203,184.76,185.12,180.6,184.65,212087471.0,0.0,183.76434724372635
20160204,184.08,186.05,183.34,184.94,144326229.0,0.0,184.804643850664
20160205,184.36,185.01,180.7,181.42,187139097.0,0.0,184.8923703522104
20160208,179.31,179.65,176.45,179.0,198006192.0,0.0,181.64352747631298
20160209,176.99,180.45,176.83,178.99,190095747.0,0.0,179.36847066321556
20160210,179.92,181.77,178.68,178.83,152858846.0,0.0,179.15654420835673
20160211,176.0,177.7,174.8,176.49,226410543.0,0.0,178.86929613351606
20160212,178.53,180.16,177.56,180.14,132144209.0,0.0,176.66185111773322
20160216,182.21,183.21,181.1,183.18,124137722.0,0.0,180.08683969872757
20160217,184.53,186.6,184.38,186.18,140203009.0,0.0,182.82786798858703
20160218,186.5,186.55,185.06,185.4,105810863.0,0.0,185.87975473533876
20160219,184.54,185.49,183.82,185.32,118825880.0,0.0,185.3084707437734
20160222,187.14,188.18,187.06,188.01,106955900.0,0.0,185.39973097715225
20160223,187.24,187.56,185.49,185.62,115272151.0,0.0,187.89896607672236
20160224,184.0,186.8,182.75,186.5,155990177.0,0.0,185.636409224633
20160225,187.0,188.75,186.13,188.74,114197215.0,0.0,186.6152723189315
20160226,189.74,189.85,188.13,188.31,134031687.0,0.0,188.5972270041267
20160229,188.33,189.4,186.61,186.83,129835284.0,0.0,188.2409209186904
20160301,188.23,191.28,187.7,191.28,146501610.0,0.0,186.9707916291505
20160302,190.87,192.15,190.39,192.09,105817108.0,0.0,191.14271693824594
20160303,191.88,192.85,191.21,192.83,98403729.0,0.0,191.82152738264574
20160304,193.06,194.36,192.12,193.45,133631300.0,0.0,192.7768801597343
20160307,192.41,194.08,192.32,193.61,103426873.0,0.0,193.4080427318113
20160308,192.39,192.97,191.31,191.5,128134522.0,0.0,193.60100491190045
20160309,192.43,192.85,191.53,192.45,97928581.0,0.0,191.64498270729936
20160310,193.01,194.08,190.52,192.61,162487637.0,0.0,192.550965895436
20160311,194.27,195.76,192.58,195.71,142853855.0,0.0,192.58153956583084
20160314,195.12,195.98,194.77,195.45,76179719.0,0.0,195.56056746110542
20160315,194.37,195.48,194.06,195.13,96447134.0,0.0,195.32556500294712
20160316,194.6,196.74,194.56,196.28,133846928.0,0.0,195.19878273430635
20160317,196.18,198.1,195.72,197.51,138980102.0,0.0,196.2688018576647
20160318,198.09,198.69,197.73,198.29,142492869.0,0.0,197.41160452711867
20160321,197.99,198.85,197.73,198.58,75047375.0,0.0,198.21330913325596
20160322,197.69,199.12,197.5,198.47,100258855.0,0.0,198.55667790673544
20160323,198.03,198.24,196.95,197.15,83463359.0,0.0,198.49691236582532
20160324,195.98,197.1,195.73,197.06,86838208.0,0.0,197.2673572606507
20160328,197.54,197.78,196.68,197.18,63637881.0,0.0,197.17621350892756
20160329,196.73,199.14,196.38,199.01,95398795.0,0.0,197.21483425330746
20160330,200.15,200.72,199.46,199.88,88320328.0,0.0,198.93717008098162
20160331,199.77,200.26,199.21,199.39,97066714.0,0.0,199.76523323705993
20160401,198.26,200.98,197.9,200.77,116755175.0,0.0,199.40556990829384
20160404,200.68,200.91,199.75,200.1,64582998.0,0.0,200.75786529407037
20160405,198.58,200.12,197.81,198.11,101704952.0,0.0,200.09757853170387
20160406,198.21,200.34,197.9,200.27,94474679.0,0.0,198.29685166321343
20160407,199.03,199.43,197.03,197.87,115818458.0,0.0,200.29844608143344
20160408,199.22,199.71,197.79,198.41,97859133.0,0.0,197.9239792548322
20160411,199.14,199.92,197.83,197.94,85103886.0,0.0,198.55035685515452
20160412,198.14,200.1,197.63,199.78,118449297.0,0.0,197.97387349199442
20160413,200.84,201.89,200.69,201.79,98832512.0,0.0,199.73635237466232
20160414,201.86,202.39,201.41,201.8,67043640.0,0.0,201.60954054987954
20160415,201.8,201.9,201.23,201.57,78010175.0,0.0,201.72542518602046
20160418,200.98,203.05,200.84,203.02,84742732.0,0.0,201.62077673685985
20160419,203.48,203.93,202.73,203.64,89957877.0,0.0,202.98795244467826
20160420,203.69,204.65,203.16,203.83,83523814.0,0.0,203.56219425862992
20160421,203.85,203.98,202.44,202.77,87767872.0,0.0,203.8234160692623
20160422,202.34,203.06,201.7,202.76,102262612.0,0.0,202.85879869973272
20160425,202.05,202.45,201.36,202.4,67997639.0,0.0,202.8583866291223
20160426,202.82,203.28,202.15,202.71,77818972.0,0.0,202.45957480302434
20160427,202.26,203.55,201.84,203.12,79592844.0,0.0,202.75075019251454
20160428,202.25,203.5,200.81,201.31,99737926.0,0.0,203.11772307011998
20160429,200.57,200.97,198.93,200.18,146706334.0,0.0,201.4291160602895
20160502,200.77,201.97,200.26,201.78,63899755.0,0.0,200.38343456739696
20160503,200.37,200.65,199.16,200.01,109439047.0,0.0,201.78999229278892
20160504,198.89,199.71,198.33,198.91,94846332.0,0.0,200.06003517382564
20160505,199.43,199.84,198.38,198.88,69454107.0,0.0,199.1102624364966
20160506,197.98,199.64,197.8,199.59,90750941.0,0.0,198.98065356764457
20160509,199.44,200.25,199.24,199.75,75792215.0,0.0,199.58796008477503
20160510,200.57,202.26,200.49,202.24,79620606.0,0.0,199.7378236619436
20160511,201.7,202.33,200.35,200.35,84095183.0,0.0,202.12604857709405
20160512,201.12,201.31,199.25,200.42,92079927.0,0.0,200.3573073741114
20160513,200.06,200.71,198.29,198.67,99358994.0,0.0,200.55974109370956
20160516,198.87,201.17,198.8,200.63,79587420.0,0.0,198.80477654553246
20160517,200.31,200.65,198.15,198.76,117757761.0,0.0,200.64947553281522
20160518,198.35,200.15,197.56,198.82,126982491.0,0.0,198.80007983385946
20160519,197.98,198.45,196.75,198.12,118731336.0,0.0,198.95612429384468
20160520,198.83,199.95,198.77,199.36,108117729.0,0.0,198.19480406455438
20160523,199.38,199.7,198.89,199.09,60384047.0,0.0,199.36128557424632
20160524,200.02,202.03,199.99,201.66,96058421.0,0.0,199.07505632620138
20160525,202.46,203.51,202.41,203.05,81295836.0,0.0,201.55866146997633
20160526,203.21,203.45,202.76,203.11,56811549.0,0.0,202.86677690385687
20160527,203.29,203.98,203.24,203.94,64757766.0,0.0,203.06956650058817
20160531,204.29,204.42,202.96,203.58,113013497.0,0.0,203.92636157200894
20160601,202.9,204.21,202.68,204.0,71894018.0,0.0,203.5950086040563
20160602,203.54,204.66,203.02,204.64,64829191.0,0.0,204.0331475729428
20160603,203.98,204.42,202.65,204.01,104791047.0,0.0,204.61840177223831
20160606,204.43,205.45,204.24,205.06,66682199.0,0.0,204.05135036535756
20160607,205.22,206.01,205.2,205.36,62709655.0,0.0,205.0706447069678
20160608,205.52,206.19,205.37,206.04,68089725.0,0.0,205.32478777555713
20160609,205.21,205.9,204.91,205.76,75934906.0,0.0,206.02297940374106
20160610,204.19,204.59,203.2,203.78,116723602.0,0.0,205.77926200267422
20160613,203.13,204.1,202.14,202.24,121044207.0,0.0,203.9505711777065
20160614,201.79,202.53,200.77,201.83,128650636.0,0.0,202.47438626937412
20160615,202.33,203.13,201.35,201.55,112089623.0,0.0,201.97398045725194
20160616,200.58,202.36,199.46,202.16,153781756.0,0.0,201.62568307074739
20160617,202.04,202.07,200.67,201.41,119567275.0,0.0,202.17712945012167
20160620,203.65,204.43,202.62,202.72,83631126.0,0.0,201.4585433960843
20160621,203.15,203.74,202.65,203.28,74128743.0,0.0,202.72122610730418
20160622,203.48,204.32,202.79,202.96,97014250.0,0.0,203.21544213869504
20160623,204.63,205.65,204.09,205.59,102290283.0,0.0,202.98671476237476
20160624,198.6,205.63,197.7,198.11,341532019.0,0.0,205.49194770296637
20160627,196.61,196.62,193.73,194.67,253775529.0,0.0,198.4710796855708
20160628,196.51,198.21,196.15,198.18,162981165.0,0.0,195.30785527945304
20160629,199.77,201.8,199.65,201.54,140243111.0,0.0,198.21016575044814
20160630,202.08,204.35,201.44,204.31,167576549.0,0.0,201.1738887569745
20160701,204.18,205.28,204.11,204.66,108650486.0,0.0,203.9999622052474
20160705,203.77,203.9,202.58,203.26,112229824.0,0.0,204.51894229546357
20160706,202.7,204.62,201.93,204.48,98211919.0,0.0,203.354244872296
20160707,204.69,205.43,203.46,204.34,87577082.0,0.0,204.5331876691411
20160708,205.83,207.67,205.56,207.42,137284764.0,0.0,204.3148215875227
20160711,207.92,208.77,207.68,208.13,75293742.0,0.0,207.29769812882293
20160712,209.22,209.97,208.95,209.63,103311382.0,0.0,207.95293761436244
20160713,210.11,210.12,209.05,209.6,89395071.0,0.0,209.54824774710292
20160714,211.05,211.31,210.33,210.77,93022964.0,0.0,209.5566602523432
20160715,211.42,211.45,209.98,210.5,106647541.0,0.0,210.7487274761593
20160718,210.62,211.24,210.34,211.06,59893855.0,0.0,210.4891963590237
20160719,210.57,210.88,210.3,210.84,55647869.0,0.0,211.0855354786505
20160720,211.39,211.99,210.89,211.7,59481457.0,0.0,210.8611492503753
20160721,211.59,211.84,210.42,210.92,69333377.0,0.0,211.70650004562629
20160722,211.06,211.92,210.75,211.86,64279697.0,0.0,210.95499080067913
20160725,211.62,211.68,210.62,211.29,57156452.0,0.0,211.89337666478568
20160726,211.18,211.79,210.43,211.39,71471319.0,0.0,211.3094317611492
20160727,211.81,211.89,210.29,211.17,86058718.0,0.0,211.45736769499186
20160728,210.94,211.73,210.42,211.41,66453126.0,0.0,211.21726723125897
20160729,211.11,212.16,210.78,211.74,81344959.0,0.0,211.45001064951143
20160801,211.81,212.27,211.06,211.57,74999166.0,0.0,211.74938903608506
20160802,211.29,211.46,209.26,210.22,94542438.0,0.0,211.60173337525094
20160803,210.15,210.9,209.81,210.83,55071249.0,0.0,210.34403195772427
20160804,210.96,211.42,208.95,211.06,47635259.0,0.0,210.912865531816
20160805,211.83,212.83,211.69,212.79,73630402.0,0.0,211.05372330371705
20160808,213.0,213.12,212.36,212.66,40688508.0,0.0,212.7233706978191
20160809,212.74,213.34,212.42,212.79,52372091.0,0.0,212.61145068634406
20160810,212.91,213.01,211.85,212.26,59241725.0,0.0,212.8314132773536
20160811,212.86,213.51,212.56,213.24,74172883.0,0.0,212.3229230598497
20160812,212.89,213.29,212.6,213.06,62770753.0,0.0,213.257119746133
20160815,213.46,214.07,213.45,213.66,50976800.0,0.0,213.0564452438085
20160816,213.2,213.27,212.57,212.57,54415314.0,0.0,213.6785396168147
20160817,212.61,213.13,211.64,212.97,76812402.0,0.0,212.6378447325771
20160818,212.94,213.47,212.81,213.44,54052388.0,0.0,213.04994072859756
20160819,212.91,213.33,212.36,213.14,77152894.0,0.0,213.4331220436288
20160822,212.86,213.38,212.45,213.13,62874293.0,0.0,213.171640188791
20160823,213.82,214.17,213.47,213.54,54643321.0,0.0,213.18860507922673
20160824,213.38,213.48,211.98,212.47,73370182.0,0.0,213.5593233196269
20160825,212.02,212.8,211.84,212.32,70885147.0,0.0,212.54734261011075
20160826,212.53,213.69,210.9,211.91,125492782.0,0.0,212.42904937699728
20160829,212.06,213.26,212.02,212.96,72218581.0,0.0,211.9818058333626
20160830,212.86,213.19,211.97,212.61,59050062.0,0.0,212.9658982767019
20160831,212.23,212.37,211.12,212.0,87080666.0,0.0,212.61181781011422
20160901,211.99,212.35,210.68,212.01,100227637.0,0.0,212.0941324172605
20160902,212.99,213.45,212.32,212.97,81147372.0,0.0,212.0843035853115
20160906,213.29,213.69,212.47,213.6,57962264.0,0.0,212.95736113484347
20160907,213.42,213.79,212.9,213.58,78245576.0,0.0,213.55272673925614
20160908,213.22,213.51,212.76,213.11,75751324.0,0.0,213.5871356213352
20160909,211.6,211.65,207.98,208.01,225913378.0,0.0,213.17822966810473
20160912,207.13,211.44,207.06,210.99,171906850.0,0.0,208.35504541846285
20160913,209.52,209.83,207.24,207.96,186954334.0,0.0,211.14711478784577
20160914,208.02,209.39,207.24,207.88,136463133.0,0.0,208.0176591995435
20160915,207.69,210.4,207.48,209.95,147760956.0,0.0,208.08616378155418
20160916,209.25,209.45,208.35,209.14,158249912.0,0.0,209.87262232155112
20160919,209.89,210.62,208.81,209.18,81719399.0,0.0,209.11439176803833
20160920,210.16,210.34,209.15,209.19,70696256.0,0.0,209.2614493109721
20160921,209.99,211.74,209.21,211.54,112306568.0,0.0,209.22681806414
20160922,212.71,213.22,212.42,212.88,78089914.0,0.0,211.44115247375058
20160923,212.43,212.59,211.6,211.7,74984358.0,0.0,212.71443570081198
20160926,210.76,210.97,209.77,209.99,91514012.0,0.0,211.73614652386968
20160927,209.81,211.41,209.39,211.3,79438659.0,0.0,210.19497286334806
20160928,211.55,212.53,210.46,212.35,88860196.0,0.0,211.35851607254932
20160929,212.11,212.58,209.8,210.43,129970049.0,0.0,212.25607155917888
20160930,211.38,212.82,211.1,212.01,117513033.0,0.0,210.52390569578407
20161003,211.54,211.75,210.78,211.5,85074599.0,0.0,212.06452575845225
20161004,211.62,211.88,209.75,210.43,122174982.0,0.0,211.48243318877448
20161005,211.15,211.84,211.07,211.36,74154813.0,0.0,210.5622390478643
20161006,211.11,211.75,210.49,211.5,63785749.0,0.0,211.4051500431077
20161007,211.81,212.01,209.95,210.78,91432415.0,0.0,211.4797003807621
20161010,211.87,212.41,211.7,211.87,52733861.0,0.0,210.85511414151873
20161011,211.39,211.46,208.36,209.2,132817111.0,0.0,211.88601646428427
