Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150626,19.414,19.445,19.337,19.39,32050144.0,0.0,19.34477938958708
20150629,19.18,19.267,18.915,18.923,55172683.0,0.0,19.38909421411691
20150630,19.111,19.155,18.93,18.993,80689007.0,0.0,18.98374566223286
20150701,19.289,19.329,19.165,19.282,54612397.0,0.0,19.009039627130008
20150702,19.274,19.320999999999998,19.118,19.195999999999998,25110172.0,0.0,19.261599423587974
20150706,18.954,19.165,18.954,19.118,34643118.0,0.0,19.204590431400774
20150707,19.088,19.172,18.8,19.155,65772034.0,0.0,19.13038027827337
20150708,18.915,19.025,18.792,18.822,59215339.0,0.0,19.156259274187075
20150709,19.072,19.118,18.93,18.969,32571026.0,0.0,18.866510004732184
20150710,19.235,19.243,19.111,19.195999999999998,37663526.0,0.0,18.969240210215382
20150713,19.361,19.429000000000002,19.320999999999998,19.429000000000002,42950752.0,0.0,19.17462983163382
20150714,19.382,19.516,19.329,19.476,28874945.0,0.0,19.393930562037905
20150715,19.57,19.671,19.5,19.64,64815993.0,0.0,19.453897585836952
20150716,19.772000000000002,19.836,19.765,19.836,41480786.0,0.0,19.60465050106868
20150717,19.82,19.844,19.694000000000003,19.78,23238832.0,0.0,19.7919489728071
20150720,19.836,19.867,19.75,19.805,26437145.0,0.0,19.762099086399758
20150721,19.812,19.889,19.733,19.78,25431968.0,0.0,19.78540664872731
20150722,19.788,19.951,19.765,19.929000000000002,38016514.0,0.0,19.769132530270078
20150723,19.942999999999998,19.959,19.717,19.756,38123564.0,0.0,19.90083851669779
20150724,19.711,19.75,19.539,19.57,33522932.0,0.0,19.76281882088091
20150727,19.437,19.485,19.361,19.429000000000002,36291757.0,0.0,19.590311975899777
20150728,19.586,19.586,19.382,19.508,30944976.0,0.0,19.453540470032884
20150729,19.57,19.711,19.524,19.701,34505006.0,0.0,19.510558022688645
20150730,19.671,19.717,19.594,19.701,21477879.0,0.0,19.68265114359222
20150731,19.679000000000002,19.725,19.586,19.64,25168575.0,0.0,19.69579489780892
20150803,19.64,19.662,19.485,19.619,43800802.0,0.0,19.643575970244143
20150804,19.634,19.687,19.555,19.586,31989176.0,0.0,19.62154374922179
20150805,19.717,19.78,19.609,19.662,25829752.0,0.0,19.591106030341457
20150806,19.679000000000002,19.711,19.524,19.594,24912178.0,0.0,19.654937964453737
20150807,19.578,19.655,19.468,19.634,31984168.0,0.0,19.600556497425366
20150810,19.765,19.828,19.711,19.82,31454430.0,0.0,19.630915523698796
20150811,19.634,19.701,19.563,19.64,68242246.0,0.0,19.796280037134974
20150812,19.476,19.493,19.165,19.46,80820294.0,0.0,19.65277218481458
20150813,19.508,19.601,19.382,19.532,28724368.0,0.0,19.48393760109106
20150814,19.508,19.671,19.5,19.671,35038720.0,0.0,19.533194688119455
20150817,19.586,19.717,19.516,19.711,30000126.0,0.0,19.65793901858476
20150818,19.687,19.742,19.648,19.694000000000003,21110386.0,0.0,19.702339570640074
20150819,19.64,19.687,19.445,19.516,59833387.0,0.0,19.691268326245165
20150820,19.314,19.337,19.101,19.101,70624893.0,0.0,19.53528976926516
20150821,18.862000000000002,19.002,18.417,18.417,133171776.0,0.0,19.159284877040648
20150824,17.29,18.254,14.427999999999999,17.645,149788312.0,0.0,18.526647551788525
20150825,18.275,18.292,17.334,17.397000000000002,88564946.0,0.0,17.789094619858243
20150826,17.801,18.051,17.473,18.051,152295816.0,0.0,17.501344510901298
20150827,18.285,18.534000000000002,18.137,18.495,100330305.0,0.0,18.04757822009073
20150828,18.424,18.472,18.292,18.41,42071881.0,0.0,18.46935183974999
20150831,18.292,18.371,18.237000000000002,18.254,61358931.0,0.0,18.41778244097986
20150901,17.864,17.957,17.53,17.660999999999998,89980876.0,0.0,18.274638116163715
20150902,17.897000000000002,17.949,17.669,17.904,54777724.0,0.0,17.73950810582206
20150903,17.957,18.192,17.927,18.004,62848406.0,0.0,17.913252523962786
20150904,17.748,17.801,17.53,17.645,56525841.0,0.0,18.008924753072833
20150908,17.988,18.112000000000002,17.864,18.098,51850374.0,0.0,17.69455162173659
20150909,18.26,18.339000000000002,17.809,17.848,45610215.0,0.0,18.068905234740384
20150910,17.832,18.067,17.779,17.934,45517690.0,0.0,17.873072830311813
20150911,17.848,18.011,17.809,18.011,27955245.0,0.0,17.93312712927317
20150914,17.973,18.028,17.904,17.973,33197414.0,0.0,18.004660590970722
20150915,18.044,18.285,17.973,18.23,42801726.0,0.0,17.975705059908538
20150916,18.247,18.379,18.154,18.347,29204815.0,0.0,18.200084803462385
20150917,18.331,18.455,18.051,18.089000000000002,78434826.0,0.0,18.320449198751216
20150918,17.842,17.929000000000002,17.708,17.749000000000002,60721930.0,0.0,18.103760153511374
20150921,17.858,18.014,17.826,17.942999999999998,48869294.0,0.0,17.79025784061183
20150922,17.678,17.78,17.584,17.717,67794111.0,0.0,17.938439080162137
20150923,17.725,17.785999999999998,17.623,17.725,36203880.0,0.0,17.747961991393716
20150924,17.521,17.631,17.442,17.598,53199401.0,0.0,17.73888313223288
20150925,17.85,17.975,17.772000000000002,17.858,57501126.0,0.0,17.62406933638163
20150928,17.733,17.765,17.387999999999998,17.442,60621007.0,0.0,17.842149103796302
20150929,17.459,17.53,17.317999999999998,17.473,50080059.0,0.0,17.48985172053698
20150930,17.708,17.741,17.53,17.741,50933559.0,0.0,17.489257654386105
20151001,17.733,17.817999999999998,17.561,17.749000000000002,50338204.0,0.0,17.722881848218616
20151002,17.364,17.772000000000002,17.208,17.772000000000002,78180850.0,0.0,17.744902465759317
20151005,17.898,18.171,17.89,18.148,49780371.0,0.0,17.76642509537246
20151006,18.107,18.171,18.03,18.062,38065127.0,0.0,18.099831041723288
20151007,18.18,18.304000000000002,18.069000000000003,18.202,40049190.0,0.0,18.05033105981537
20151008,18.131,18.328,18.092,18.313,38637873.0,0.0,18.172838567798674
20151009,18.351,18.367,18.116,18.194000000000003,60533985.0,0.0,18.28300649210617
20151012,18.188,18.241,18.141,18.21,26264501.0,0.0,18.189541134612405
20151013,18.148,18.265,18.069000000000003,18.069000000000003,44049091.0,0.0,18.199781667003855
20151014,18.077,18.107,17.898,17.921,46448013.0,0.0,18.078568186549237
20151015,18.03,18.351,18.006,18.328,57746246.0,0.0,17.940251413505752
20151016,18.382,18.468,18.343,18.437,37917085.0,0.0,18.28824465876398
20151019,18.32,18.46,18.313,18.422,33920239.0,0.0,18.409923148984905
20151020,18.422,18.555,18.406,18.531,24842107.0,0.0,18.40731427324512
20151021,18.555,18.617,18.367,18.398,30314379.0,0.0,18.506097234360688
20151022,18.437,18.766,18.43,18.694000000000003,63506934.0,0.0,18.399052734531647
20151023,18.844,18.906,18.759,18.898,47630425.0,0.0,18.654091957684123
20151026,18.898,18.898,18.750999999999998,18.820999999999998,25406936.0,0.0,18.855073021060942
20151027,18.727,18.750999999999998,18.648,18.71,29742528.0,0.0,18.805341973995965
20151028,18.750999999999998,19.18,18.750999999999998,19.148,116274208.0,0.0,18.70799747186294
20151029,19.141,19.219,19.033,19.125999999999998,50303460.0,0.0,19.08984247356544
20151030,19.08,19.096,18.828,18.852,65232841.0,0.0,19.10169260685316
20151102,18.898,19.189,18.891,19.111,76298010.0,0.0,18.864939061314168
20151103,19.101,19.204,19.018,19.141,44077427.0,0.0,19.07901823514027
20151104,19.141,19.189,19.033,19.088,41609303.0,0.0,19.123362400683526
20151105,19.088,19.195999999999998,19.058,19.165,46938759.0,0.0,19.081995978614067
20151106,19.526,19.549,19.283,19.362000000000002,88775024.0,0.0,19.149056662446707
20151109,19.385,19.430999999999997,19.041,19.148,61395530.0,0.0,19.329392477558955
20151110,19.101,19.244,19.072,19.236,42666269.0,0.0,19.15647475332972
20151111,19.322,19.322,19.155,19.172,28613764.0,0.0,19.223326093093107
20151112,19.125999999999998,19.133,18.875999999999998,18.883,69103107.0,0.0,19.173498763803543
20151113,18.79,18.923,18.671,18.727,55904868.0,0.0,18.916086799673426
20151116,18.671,18.953,18.633,18.953,55575578.0,0.0,18.759268387303813
20151117,19.033,19.088,18.875999999999998,18.915,47744360.0,0.0,18.94457945272965
20151118,19.025,19.275,18.962,19.252,86717147.0,0.0,18.92218828437792
20151119,19.259,19.322,19.189,19.283,36952968.0,0.0,19.215682553645873
20151120,19.338,19.391,19.259,19.314,45851764.0,0.0,19.265011819713155
20151123,19.308,19.37,19.211,19.236,33026248.0,0.0,19.297733054081057
20151124,19.118,19.244,19.018,19.18,37268211.0,0.0,19.234059302721477
20151125,19.189,19.236,19.141,19.195999999999998,25137551.0,0.0,19.18204945315448
20151127,19.227999999999998,19.267,19.133,19.244,24063714.0,0.0,19.193406011558437
20151130,19.308,19.308,19.195999999999998,19.227999999999998,31503305.0,0.0,19.236917412126665
20151201,19.299,19.445999999999998,19.259,19.438,39708092.0,0.0,19.226402773697952
20151202,19.486,19.486,19.172,19.211,45495213.0,0.0,19.411034901830703
20151203,19.322,19.322,18.836,18.898,61539977.0,0.0,19.225912784696604
20151204,19.018,19.430999999999997,18.962,19.399,54524473.0,0.0,18.937652378053308
20151207,19.377,19.391,19.125999999999998,19.219,32561816.0,0.0,19.35684418275512
20151208,19.008,19.148,18.93,18.976,37040788.0,0.0,19.228540094971898
20151209,18.891,19.101,18.648,18.759,69131463.0,0.0,19.005226390433908
20151210,18.750999999999998,18.953,18.687,18.774,60349540.0,0.0,18.79765076200707
20151211,18.492,18.609,18.256,18.359,92910847.0,0.0,18.793149933280365
20151214,18.375,18.524,18.194000000000003,18.398,74638739.0,0.0,18.423903359899143
20151215,18.587,18.93,18.569000000000003,18.828,96844464.0,0.0,18.426268547755427
20151216,19.000999999999998,19.195999999999998,18.820999999999998,19.133,106050581.0,0.0,18.800096082328523
20151217,19.204,19.204,18.836,18.861,73581241.0,0.0,19.092429400464994
20151218,18.726,18.75,18.355,18.355,105792848.0,0.0,18.874148359164543
20151221,18.505,18.6,18.372,18.535999999999998,52309196.0,0.0,18.414550536881187
20151222,18.647000000000002,18.75,18.480999999999998,18.71,58867143.0,0.0,18.54093120332526
20151223,18.828,18.962,18.773,18.93,41894144.0,0.0,18.699920595133143
20151224,18.954,19.018,18.869,18.915,14276161.0,0.0,18.90265612503248
20151228,18.836,18.906,18.743,18.898,17269036.0,0.0,18.904077596957656
20151229,19.058,19.12,18.993,19.096,39225943.0,0.0,18.891112039111526
20151230,19.058,19.09,18.93,18.962,19941954.0,0.0,19.06656578138426
20151231,18.773,18.993,18.734,18.773,60996274.0,0.0,18.962835132387326
20160104,18.386,18.427,18.198,18.410999999999998,96209691.0,0.0,18.791094557811007
20160105,18.442,18.535999999999998,18.317,18.480999999999998,53576278.0,0.0,18.460730644516598
20160106,18.21,18.308,18.102,18.198,79640227.0,0.0,18.497376188653814
20160107,17.82,17.985,17.615,17.686,94842772.0,0.0,18.246577803745406
20160108,17.843,17.859,17.371,17.410999999999998,85606341.0,0.0,17.772605455721497
20160111,17.504,17.537,17.261,17.433,73199256.0,0.0,17.489745291579066
20160112,17.615,17.647000000000002,17.339000000000002,17.567999999999998,83066616.0,0.0,17.480371203146802
20160113,17.637,17.714000000000002,17.033,17.111,129278147.0,0.0,17.589565747353788
20160114,17.15,17.403,16.980999999999998,17.269000000000002,98204538.0,0.0,17.185338430950832
20160115,16.678,16.952,16.647000000000002,16.875999999999998,96809536.0,0.0,17.290161249483784
20160119,17.055,17.119,16.747,16.866,86390751.0,0.0,16.943696993879044
20160120,16.52,16.694000000000003,16.174,16.535999999999998,110970463.0,0.0,16.903508681366752
20160121,16.553,16.764,16.407,16.464000000000002,94284762.0,0.0,16.602200440991343
20160122,16.678,16.836,16.647000000000002,16.764,61160377.0,0.0,16.509685829142175
20160125,16.694000000000003,16.754,16.386,16.426,81442998.0,0.0,16.761334907429323
20160126,16.489,16.747,16.464000000000002,16.701,65967782.0,0.0,16.474752196443475
20160127,16.647000000000002,16.929000000000002,16.52,16.637,79611460.0,0.0,16.69270483112676
20160128,16.741,16.819000000000003,16.532,16.647000000000002,82396855.0,0.0,16.6490434495796
20160129,16.764,17.119,16.708,17.111,103594198.0,0.0,16.652445837741276
20160201,17.033,17.128,16.914,17.04,87133161.0,0.0,17.061137110819836
20160202,16.795,16.819000000000003,16.527,16.567999999999998,88839895.0,0.0,17.028832218012514
20160203,16.662,16.662,16.11,16.583,156633745.0,0.0,16.61191324709926
20160204,16.479,16.844,16.479,16.725,100032417.0,0.0,16.596324600032588
20160205,16.741,16.828,16.456,16.504,84016402.0,0.0,16.719014695911998
20160208,16.267,16.320999999999998,15.866,16.069000000000003,136419717.0,0.0,16.53095047465916
20160209,15.77,16.174,15.77,16.062,174134291.0,0.0,16.131893467030842
20160210,16.185,16.362000000000002,15.97,15.977,83345761.0,0.0,16.093850670169793
20160211,15.550999999999998,15.662,15.386,15.487,160231515.0,0.0,16.010742234308243
20160212,15.857000000000001,16.143,15.784,16.143,123331846.0,0.0,15.566165307561937
20160216,16.419,16.473,16.254,16.403,100507735.0,0.0,16.107171358669486
20160217,16.56,16.701,16.557000000000002,16.622,82332902.0,0.0,16.37105861607884
20160218,16.686,16.686,16.449,16.527,82114679.0,0.0,16.58221328430975
20160219,16.396,16.597,16.373,16.527,94332930.0,0.0,16.5161497681994
20160222,16.725,16.855999999999998,16.725,16.787,54037802.0,0.0,16.515120852815915
20160223,16.701,16.725,16.456,16.489,73783036.0,0.0,16.747550055351695
20160224,16.254,16.496,16.11,16.449,91769950.0,0.0,16.503886347207523
20160225,16.449,16.69,16.449,16.678,90414592.0,0.0,16.453546825503967
20160226,16.787,16.944000000000003,16.701,16.795,103212656.0,0.0,16.6530458677619
20160229,16.78,16.866,16.605,16.613,73033584.0,0.0,16.771072727713985
20160301,16.733,17.204,16.733,17.173,103293610.0,0.0,16.620602745657273
20160302,17.188,17.371,17.162,17.362000000000002,92630849.0,0.0,17.10587169928508
20160303,17.347,17.489,17.273,17.480999999999998,79120607.0,0.0,17.310606001892765
20160304,17.567999999999998,17.637,17.418,17.554000000000002,72911174.0,0.0,17.43545253873101
20160307,17.433,17.565,17.379,17.544,49745795.0,0.0,17.515555684340754
20160308,17.386,17.457,17.237000000000002,17.261,97632872.0,0.0,17.518788372304115
20160309,17.324,17.371,17.221,17.285999999999998,61776001.0,0.0,17.274297124301096
20160310,17.396,17.473,17.063,17.269000000000002,98183676.0,0.0,17.282327040420938
20160311,17.44,17.742,17.44,17.717,81736729.0,0.0,17.269148305564602
20160314,17.662,17.71,17.555,17.662,57072031.0,0.0,17.664236109624476
20160315,17.544,17.654,17.480999999999998,17.654,78045378.0,0.0,17.64545092208329
20160316,17.561,17.726,17.480999999999998,17.615,74627810.0,0.0,17.64029093889365
20160317,17.567999999999998,17.884,17.491,17.828,67912192.0,0.0,17.608844068582478
20160318,17.957,18.076,17.907,18.004,66693751.0,0.0,17.796998628877837
20160321,17.949,18.090999999999998,17.898,17.973,48697874.0,0.0,17.96812120140191
20160322,17.846,17.984,17.805999999999997,17.918,44594030.0,0.0,17.956119730802435
20160323,17.886,17.914,17.775,17.782,57341683.0,0.0,17.910446547155047
20160324,17.624000000000002,17.672,17.505,17.672,49737370.0,0.0,17.790028362525614
20160328,17.695999999999998,17.782,17.64,17.727,37043161.0,0.0,17.685737816964156
20160329,17.656,17.767,17.554000000000002,17.76,45573504.0,0.0,17.726860118949773
20160330,17.854,17.995,17.837,17.862000000000002,38562332.0,0.0,17.758127062931987
20160331,17.814,17.932000000000002,17.782,17.829,40967162.0,0.0,17.84993905773785
20160401,17.736,18.004,17.662,17.98,46899979.0,0.0,17.827549031895646
20160404,17.965,18.004,17.854,17.894000000000002,39495388.0,0.0,17.96005456581914
20160405,17.727,17.76,17.608,17.64,63194194.0,0.0,17.894612699353427
20160406,17.608,17.752,17.554000000000002,17.736,39069320.0,0.0,17.666816349195532
20160407,17.608,17.624000000000002,17.307000000000002,17.403,52621630.0,0.0,17.735585869727284
20160408,17.521,17.64,17.43,17.465,57385345.0,0.0,17.445160888391978
20160411,17.546,17.688,17.521,17.538,46554564.0,0.0,17.47706425237291
20160412,17.561,17.79,17.521,17.76,48867816.0,0.0,17.540998520143688
20160413,17.94,18.179000000000002,17.926,18.162,71418439.0,0.0,17.739144710485384
20160414,18.076,18.298,18.076,18.203,53380356.0,0.0,18.107850303779482
20160415,18.25,18.273,18.107,18.139,55267576.0,0.0,18.17226380375343
20160418,18.052,18.288,18.035999999999998,18.273,52349536.0,0.0,18.124604076088563
20160419,18.33,18.504,18.33,18.504,58629096.0,0.0,18.244156972596816
20160420,18.496,18.676,18.488,18.647000000000002,76600916.0,0.0,18.460443313546346
20160421,18.637999999999998,18.717,18.432000000000002,18.479,65042567.0,0.0,18.606188567741597
20160422,18.496,18.692,18.496,18.654,47922727.0,0.0,18.472756105986406
20160425,18.575,18.63,18.479,18.614,39148400.0,0.0,18.622752735607197
20160426,18.63,18.756,18.604,18.733,42728198.0,0.0,18.601545335096155
20160427,18.717,18.828,18.654,18.766,58353143.0,0.0,18.708294156063424
20160428,18.607,18.757,18.5,18.567,76755090.0,0.0,18.747972632657447
20160429,18.462,18.535,18.298,18.462,61859586.0,0.0,18.57758411035184
20160502,18.479,18.654,18.436,18.63,44642002.0,0.0,18.474637110533585
20160503,18.417,18.432000000000002,18.234,18.393,45239749.0,0.0,18.616199859417335
20160504,18.179000000000002,18.342,18.162,18.25,47652917.0,0.0,18.416355404727373
20160505,18.288,18.359,18.195,18.243,48221789.0,0.0,18.27527944699407
20160506,18.107,18.33,18.107,18.320999999999998,39934335.0,0.0,18.25758056854756
20160509,18.288,18.377,18.205,18.281,32729992.0,0.0,18.32278651385739
20160510,18.362000000000002,18.539,18.352999999999998,18.535,38506195.0,0.0,18.289944269027924
20160511,18.479,18.527,18.320999999999998,18.33,32729712.0,0.0,18.510838106998722
20160512,18.401,18.479,18.234,18.355999999999998,36147445.0,0.0,18.34509169732714
20160513,18.305,18.432000000000002,18.090999999999998,18.124000000000002,46684516.0,0.0,18.356630916110817
20160516,18.124000000000002,18.298,18.107,18.219,34620345.0,0.0,18.152425449424193
20160517,18.171,18.25,18.035999999999998,18.115,46583375.0,0.0,18.2206927729014
20160518,18.06,18.447,18.06,18.432000000000002,102757052.0,0.0,18.132007383642502
20160519,18.346,18.432000000000002,18.147000000000002,18.257,67842638.0,0.0,18.404029186475242
20160520,18.352999999999998,18.488,18.324,18.385,35623144.0,0.0,18.268356497853933
20160523,18.346,18.432000000000002,18.288,18.369,39529946.0,0.0,18.371916444438597
20160524,18.496,18.684,18.472,18.637999999999998,48512883.0,0.0,18.36589366357073
20160525,18.725,18.934,18.717,18.844,52990898.0,0.0,18.60360184449235
20160526,18.852,18.875999999999998,18.709,18.733,37123570.0,0.0,18.804354531633997
20160527,18.766,18.869,18.741,18.861,37912124.0,0.0,18.723738814792245
20160531,18.954,18.954,18.749000000000002,18.813,41906087.0,0.0,18.8347576667249
20160601,18.676,18.875999999999998,18.6,18.852,39428881.0,0.0,18.80362916103955
20160602,18.805999999999997,18.891,18.741,18.891,28919136.0,0.0,18.838450942603643
20160603,18.660999999999998,18.673,18.424,18.622,88268051.0,0.0,18.877677977272366
20160606,18.63,18.820999999999998,18.614,18.733,48095067.0,0.0,18.644734202188054
20160607,18.749000000000002,18.805999999999997,18.676,18.692,27158756.0,0.0,18.726830564629815
20160608,18.660999999999998,18.757,18.660999999999998,18.709,31242998.0,0.0,18.696439918668577
20160609,18.6,18.63,18.479,18.575,40581025.0,0.0,18.708785919975917
20160610,18.362000000000002,18.43,18.288,18.346,48560175.0,0.0,18.59115725796473
20160613,18.243,18.455,18.211,18.227,57635916.0,0.0,18.37974075164449
20160614,18.147000000000002,18.243,17.854,17.949,68533828.0,0.0,18.25754291160013
20160615,17.996,18.175,17.957,17.973,59440297.0,0.0,17.999796046490626
20160616,17.829,18.035999999999998,17.727,18.021,68959926.0,0.0,17.997958570445576
20160617,18.045,18.092,17.926,18.004,45600549.0,0.0,18.03542234674735
20160620,18.291,18.387999999999998,18.1,18.108,71955534.0,0.0,18.01886249562287
20160621,18.18,18.252,18.1,18.212,41118558.0,0.0,18.106595571130708
20160622,18.212,18.348,18.156,18.188,55062245.0,0.0,18.202986476949878
20160623,18.410999999999998,18.579,18.404,18.579,74974411.0,0.0,18.188003150351637
20160624,17.605999999999998,17.989,17.52,17.583,169183564.0,0.0,18.53267981750367
20160627,17.32,17.344,16.977999999999998,17.082,147467614.0,0.0,17.68053088297116
20160628,17.393,17.52,17.241,17.52,111924625.0,0.0,17.17409828307855
20160629,17.67,17.918,17.631,17.918,101998999.0,0.0,17.521121055989383
20160630,17.974,18.205,17.886,18.201,74156714.0,0.0,17.889416201139376
20160701,18.133,18.236,18.077,18.108,46002019.0,0.0,18.160992017905663
20160705,17.933,17.980999999999998,17.750999999999998,17.833,60751408.0,0.0,18.098213661179905
20160706,17.687,17.91,17.647000000000002,17.886,59707373.0,0.0,17.853839207686356
20160707,17.941,18.057000000000002,17.822,17.91,67034721.0,0.0,17.886250988731998
20160708,18.156,18.275,18.133,18.253,56439766.0,0.0,17.90924542030003
20160711,18.348,18.410999999999998,18.291,18.355,43319279.0,0.0,18.21382068292334
20160712,18.491,18.61,18.465999999999998,18.587,56134553.0,0.0,18.325422474046682
20160713,18.570999999999998,18.625999999999998,18.483,18.587,58161785.0,0.0,18.541640487490223
20160714,18.953,18.953,18.714000000000002,18.762,68366285.0,0.0,18.56066261659757
20160715,18.834,18.85,18.61,18.73,63948674.0,0.0,18.72213941930061
20160718,18.738,18.817999999999998,18.722,18.794,39730995.0,0.0,18.70955054393457
20160719,18.705,18.81,18.680999999999997,18.802,31391086.0,0.0,18.77013000413139
20160720,18.873,18.873,18.754,18.834,32457375.0,0.0,18.785252585864527
20160721,18.81,18.842,18.714000000000002,18.738,37258915.0,0.0,18.81796245314211
20160722,18.762,18.866,18.73,18.858,23956991.0,0.0,18.73793429704678
20160725,18.825,18.866,18.762,18.817999999999998,37842162.0,0.0,18.840912657400104
20160726,18.77,18.858,18.757,18.834,35160799.0,0.0,18.813816010042103
20160727,18.802,18.881,18.762,18.842,51729186.0,0.0,18.8276155870935
20160728,18.778,18.904,18.714000000000002,18.866,33664397.0,0.0,18.83681350872743
20160729,18.794,18.92,18.794,18.825,55510280.0,0.0,18.859610213813262
20160801,18.85,18.928,18.746,18.794,40202146.0,0.0,18.825691846883874
20160802,18.73,18.802,18.579,18.625999999999998,40484662.0,0.0,18.7966459129499
20160803,18.625999999999998,18.825,18.625999999999998,18.817999999999998,34185118.0,0.0,18.64614450234595
20160804,18.802,18.834,18.73,18.77,31988688.0,0.0,18.805409417989605
20160805,18.968,19.127,18.912,19.127,52460762.0,0.0,18.772665340201517
20160808,19.183,19.207,19.096,19.15,45915847.0,0.0,19.086388217214378
20160809,19.142,19.2,19.12,19.167,32888243.0,0.0,19.129133158068534
20160810,19.15,19.183,18.984,19.018,34218749.0,0.0,19.15007698653152
20160811,19.058,19.104,18.984,19.058,25645007.0,0.0,19.022841913600622
20160812,18.928,19.033,18.92,19.008,29441518.0,0.0,19.051883884575386
20160815,19.074,19.142,19.058,19.127,26804152.0,0.0,19.01049751359767
20160816,19.096,19.124000000000002,19.033,19.083,28175169.0,0.0,19.11350426246888
20160817,19.083,19.15,19.033,19.142,26172632.0,0.0,19.081988447618997
20160818,19.112000000000002,19.167,19.074,19.127,27113645.0,0.0,19.132932750238442
20160819,19.074,19.136,19.000999999999998,19.12,30748140.0,0.0,19.123922436493977
20160822,19.09,19.136,19.041,19.12,33154111.0,0.0,19.117950216692613
20160823,19.191,19.24,19.142,19.142,30450723.0,0.0,19.118204645635885
20160824,19.15,19.2,19.09,19.136,24766256.0,0.0,19.138118715184646
20160825,19.112000000000002,19.207,19.09,19.175,27750080.0,0.0,19.134520570451564
20160826,19.232,19.34,19.083,19.2,66229946.0,0.0,19.169198097307824
20160829,19.248,19.437,19.224,19.368,41255831.0,0.0,19.194106530197736
20160830,19.398,19.542,19.375,19.542,40004250.0,0.0,19.34515293045003
20160831,19.55,19.570999999999998,19.398,19.558,57498486.0,0.0,19.51067110095835
20160901,19.605999999999998,19.622,19.327,19.477999999999998,64183730.0,0.0,19.538560644055615
20160902,19.502,19.622,19.477999999999998,19.566,68212410.0,0.0,19.472989774864303
20160906,19.558,19.587,19.382,19.534000000000002,61481863.0,0.0,19.54936436885636
20160907,19.462,19.55,19.422,19.527,39415281.0,0.0,19.52815118606412
20160908,19.527,19.583,19.47,19.511,73508225.0,0.0,19.522262076691913
