Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170213,84.68,85.08,81.56,82.12,4244417.0,0.0,85.10322809920974
20170214,81.92,82.2,74.92,75.0,5094053.0,0.0,78.0833725949851
20170215,74.84,79.96,73.96,79.24,5959181.0,0.0,69.41316852470926
20170216,79.6,88.64,79.28,80.44,8085804.0,0.0,78.59373070346184
20170217,84.4,85.56,80.2,81.0,4668787.0,0.0,80.72196512380006
20170221,78.72,83.36,78.12,82.76,4008672.0,0.0,81.4217503381564
20170222,84.16,86.514,81.4,83.48,4466489.0,0.0,83.85457154743533
20170223,83.84,90.52,83.4,87.88,6189906.0,0.0,84.3862510434996
20170224,94.4,95.28,85.2,85.76,6456588.0,0.0,90.54277529648473
20170227,86.0,87.28,81.04,84.8,4599597.0,0.0,86.0181777492838
20170228,85.72,90.12,84.6,89.2,5103046.0,0.0,84.44572457004874
20170301,81.32,85.64,80.4,85.36,5322610.0,0.0,91.23599258686139
20170302,85.52,87.44,82.2,85.72,5529665.0,0.0,84.44176854135108
20170303,83.4,83.64,79.88,80.52,4865842.0,0.0,85.44441440339746
20170306,80.24,80.96,76.96,77.6,4295642.0,0.0,77.76860843535738
20170307,77.6,79.28,75.0,77.6,4609872.0,0.0,74.76383884541892
20170308,76.04,79.24,74.56,78.64,5031037.0,0.0,76.1897511343641
20170309,77.84,80.56,76.04,77.96,5663956.0,0.0,78.46164125434188
20170310,76.4,78.64,75.48,75.6,5432313.0,0.0,77.52943537903869
20170313,75.12,75.92,72.4,72.6,3825729.0,0.0,74.1993903201484
20170314,73.16,76.28,72.04,75.28,5917125.0,0.0,70.39527931264001
20170315,73.4,73.92,68.44,69.68,7110258.0,0.0,75.53112602156924
20170316,68.8,69.28,66.6,66.8,5767274.0,0.0,66.98940892544158
20170317,65.84,66.12,63.32,65.28,5634665.0,0.0,64.01418172140812
20170320,65.04,65.4,63.52,65.4,3957854.0,0.0,63.13058543907014
20170321,62.88,71.52,61.84,70.24,15254115.0,0.0,64.39155758875584
20170322,71.48,73.56,68.76,70.92,10063085.0,0.0,72.1719232327234
20170323,72.24,76.52,69.04,75.88,8195060.0,0.0,72.22250551342843
20170324,73.48,79.6,70.28,72.88,11649959.0,0.0,79.02134850668688
20170327,78.64,79.6,68.72,70.04,10023191.0,0.0,72.93372250400454
20170328,68.6,68.76,62.24,62.52,7361091.0,0.0,68.63887430153156
20170329,62.04,62.96,60.64,61.96,3737071.0,0.0,58.042548858229765
20170330,62.08,63.64,61.4,62.56,5141309.0,0.0,59.452086875323445
20170331,62.64,64.92,61.72,64.68,4620097.0,0.0,61.614620971244136
20170403,64.68,70.0,64.0,65.28,7459178.0,0.0,65.27577023829048
20170404,67.04,67.6,63.04,63.72,5105763.0,0.0,65.87789660360863
20170405,62.2,68.2,60.76,67.76,8393582.0,0.0,63.23299317510354
20170406,66.16,67.2,62.4,65.2,9002946.0,0.0,69.54898919889482
20170407,67.08,70.36,65.64,70.0,9228347.0,0.0,64.8024934775915
20170410,70.48,75.0,68.72,75.0,8948698.0,0.0,72.21558882821985
20170411,78.76,83.36,77.6,81.8,14240175.0,0.0,78.61547731619986
20170412,82.0,84.28,79.72,82.64,11295437.0,0.0,87.01652530510057
20170413,83.12,87.0,79.8,85.84,11139103.0,0.0,85.65618693032518
20170417,82.84,83.0,77.04,77.04,8416150.0,0.0,88.94860068378367
20170418,79.0,81.8,75.64,75.84,8282978.0,0.0,74.16144469622387
20170419,73.4,80.56,72.44,79.4,8421194.0,0.0,73.80535382505124
20170420,77.2,79.68,74.04,75.32,8885660.0,0.0,80.17811172532188
20170421,76.36,79.2,75.56,75.96,8228152.0,0.0,73.6556534572571
20170424,63.52,65.6,59.24,59.72,8963201.0,0.0,75.45418376066084
20170425,57.78,58.48,56.56,56.88,4546416.0,0.0,51.30368789953911
20170426,57.2,59.76,56.64,57.96,6590054.0,0.0,51.26722680223288
20170427,56.72,58.2,56.44,56.8,5606157.0,0.0,55.71207491188353
20170428,56.96,58.12,56.64,56.72,4990496.0,0.0,55.09903808952968
20170501,55.58,55.76,51.44,52.4,5948224.0,0.0,55.833989906280536
20170502,52.24,53.72,52.04,52.68,5167236.0,0.0,49.78752328317221
20170503,53.96,55.32,52.96,54.76,5462827.0,0.0,51.5217394143325
20170504,53.08,55.8,51.8,52.08,7781303.0,0.0,55.229800772782404
20170505,51.8,53.04,51.28,52.6,5152144.0,0.0,50.96621329455676
20170508,50.92,51.12,49.24,49.96,5548913.0,0.0,52.30761241970874
20170509,48.44,50.4,48.2,49.72,5241504.0,0.0,48.48733200074652
20170510,50.2,50.2,49.2,50.04,3754385.0,0.0,48.867065382265146
20170511,51.28,53.54,49.68,49.76,7563852.0,0.0,49.776767167868584
20170512,50.36,50.72,49.6,49.64,3757574.0,0.0,49.48833729383282
20170515,48.6,48.92,47.16,47.44,4353809.0,0.0,49.444586822074896
20170516,46.44,47.56,46.0,46.52,5052124.0,0.0,46.23676601674501
20170517,52.4,63.52,50.84,63.4,22107240.0,0.0,45.459164035161784
20170518,62.48,63.36,56.76,60.52,16427316.0,0.0,71.35904858868672
20170519,56.32,56.6,49.76,51.8,13023389.0,0.0,63.029638989137034
20170522,48.8,48.88,46.6,46.96,7002368.0,0.0,48.66385895672353
20170523,46.52,47.76,46.16,46.8,5932062.0,0.0,42.96723248361536
20170524,46.52,47.72,44.0,44.44,7105043.0,0.0,44.73418305249901
20170525,44.36,46.0,43.92,45.32,7084448.0,0.0,42.22628052221493
20170526,45.76,45.76,43.6,43.8,6024002.0,0.0,44.6616688173602
20170530,44.84,45.08,42.96,43.16,5595955.0,0.0,42.708458974935674
20170531,42.72,45.92,42.48,43.96,10137375.0,0.0,42.29547416798414
20170601,42.76,43.08,41.76,41.88,5362663.0,0.0,43.93232530564951
20170602,42.2,42.52,41.2,42.04,5370934.0,0.0,40.82050551758138
20170605,42.44,42.48,40.64,42.32,5025586.0,0.0,41.593614134043186
20170606,43.4,44.72,42.64,44.32,6973710.0,0.0,42.23880914541977
20170607,43.32,45.68,42.88,43.4,8202202.0,0.0,45.28514066401172
20170608,43.2,43.32,40.84,41.4,6970038.0,0.0,43.41737459469273
20170609,40.6,46.32,39.72,42.56,15141324.0,0.0,40.40312739306932
20170612,43.68,45.82899999999999,43.2,43.6,12592845.0,0.0,42.647508004228975
20170613,41.68,42.08,40.36,40.56,7325415.0,0.0,44.16637890236824
20170614,40.52,41.84,39.92,40.2,10849552.0,0.0,39.313250983571365
20170615,43.4,43.6,40.48,41.24,10653272.0,0.0,39.399069224780504
20170616,40.48,42.0,40.28,40.44,6797877.0,0.0,41.36460756133878
20170619,38.96,39.08,37.48,37.88,7361639.0,0.0,40.099755913709345
20170620,38.76,40.32,38.52,40.04,8354721.0,0.0,36.42376147592439
20170621,38.6,40.04,38.2,39.2,7729295.0,0.0,40.401845009327864
20170622,39.12,39.6,38.08,38.52,4606706.0,0.0,38.9576109386591
20170623,38.4,38.96,37.6,37.68,4950635.0,0.0,38.057599742668486
20170626,36.68,37.48,36.0,36.12,6787261.0,0.0,37.02775953626378
20170627,36.44,38.6,35.64,38.52,11054206.0,0.0,35.01137882921963
20170628,37.2,38.0,35.96,36.24,6713506.0,0.0,39.17535576160279
20170629,36.44,47.16,36.28,39.96,28661374.0,0.0,35.419591047272306
20170630,38.08,41.44,37.48,38.96,12304912.0,0.0,41.42230377852211
20170703,37.6,40.0,37.2,40.0,5591600.0,0.0,39.184368626831635
20170705,39.36,42.16,38.8,39.84,11665411.0,0.0,40.63443116242591
20170706,41.28,44.52,40.9,43.8,14867080.0,0.0,40.07502719506374
20170707,42.12,42.92,40.673,40.84,7393870.0,0.0,45.90777426529911
20170710,40.64,40.84,38.16,38.88,7547499.0,0.0,40.399927916269675
20170711,39.08,42.28,38.16,38.56,10627349.0,0.0,37.67577758823841
20170712,37.2,37.32,36.08,36.36,7262288.0,0.0,37.80032435334607
20170713,36.36,36.4,35.36,35.6,6082373.0,0.0,34.876195186123354
20170714,35.6,35.64,33.8,34.24,7521453.0,0.0,34.48009114684835
20170717,32.98,33.14,32.26,32.46,14492805.0,0.0,32.99938434402415
20170718,33.18,33.78,31.61,31.66,19058495.0,0.0,30.948206705071907
20170719,31.05,31.19,30.29,30.9,14767014.0,0.0,30.506063623041715
20170720,30.5,31.57,30.31,30.42,17980882.0,0.0,29.94411664919459
20170721,30.71,30.99,29.77,29.79,16473831.0,0.0,29.703368791943387
20170724,29.64,29.69,28.52,28.7,12736619.0,0.0,29.116922926045454
20170725,28.62,29.25,28.44,29.04,11672922.0,0.0,27.817313385378487
20170726,28.66,29.24,28.2,29.11,11133284.0,0.0,28.772023459505498
20170727,28.6,32.84,28.57,29.56,38780556.0,0.0,29.011942307154975
20170728,30.82,31.72,30.0,30.19,26159314.0,0.0,29.737480156736233
20170731,29.31,30.45,29.22,29.78,18798936.0,0.0,30.594985988598847
20170801,29.0,29.48,28.69,28.96,15606243.0,0.0,29.775249075860483
20170802,28.69,30.4,28.62,29.28,29863236.0,0.0,28.545380004156485
20170803,29.39,30.25,29.3,30.02,19639895.0,0.0,29.234712542170445
20170804,29.68,29.98,29.02,29.79,19731514.0,0.0,30.369518201848166
20170807,29.65,29.81,29.02,29.04,9973180.0,0.0,29.84816366477473
20170808,29.07,31.48,28.25,30.71,33596080.0,0.0,28.69185703668072
20170809,32.34,34.1,31.01,32.3,43353849.0,0.0,31.37648416334137
20170810,33.99,41.31,33.97,40.93,69732179.0,0.0,33.43078423975856
20170811,41.3,45.62,38.61,43.09,50908051.0,0.0,45.8310350540021
