Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20140312,67.26,67.95,66.92,67.72,1034015.0,0.0,67.81637594883527
20140313,67.93,67.93,66.18,66.39,1450724.0,0.0,67.74961611619881
20140314,66.57,67.57,66.39,67.32,1475674.0,0.0,66.51954844383975
20140317,67.47,69.24,67.47,69.02,1184460.0,0.0,67.32126053394808
20140318,68.79,69.24,68.47,68.95,1418698.0,0.0,68.78876943857625
20140319,68.65,68.68,67.22,68.26,1210584.0,0.0,68.83842408664712
20140320,68.49,68.49,67.6,67.83,978193.0,0.0,68.33241862162367
20140321,68.04,68.05,66.74,66.86,1572389.0,0.0,67.92019798426307
20140324,67.15,67.65,66.05,66.62,1254914.0,0.0,66.98482685564997
20140325,66.74,67.23,66.06,66.42,624579.0,0.0,66.71103301375314
20140326,66.96,66.96,65.18,65.82,1069400.0,0.0,66.45626366545123
20140327,65.57,66.57,65.34,66.44,1073426.0,0.0,65.89257144243938
20140328,66.77,66.96,65.82,66.19,549900.0,0.0,66.42115685296423
20140331,66.73,67.88,66.525,67.63,690674.0,0.0,66.17128306257297
20140401,67.9,68.365,67.29,68.17,585756.0,0.0,67.5065340340081
20140402,68.17,68.3,67.61,67.7,498346.0,0.0,68.01707611805223
20140403,67.78,68.14,66.67,67.04,568940.0,0.0,67.70836278828817
20140404,67.55,67.55,65.38,65.71,757555.0,0.0,67.13721903316969
20140407,65.61,66.36,65.02,66.07,1040073.0,0.0,65.88575783057611
20140408,65.89,67.65,65.89,67.51,1404291.0,0.0,66.12736597183596
20140409,67.8,68.1,67.08,67.87,883981.0,0.0,67.34431551098908
20140410,67.46,67.51,66.09,66.14,1174987.0,0.0,67.73450717344396
20140411,65.28,66.05,65.01,65.45,936071.0,0.0,66.28372811744894
20140414,65.82,66.4,65.31,65.87,616771.0,0.0,65.6382504839389
20140415,65.93,66.58,65.14,66.29,1067000.0,0.0,65.87731730981024
20140416,66.75,66.84,65.81,66.37,726032.0,0.0,66.21965228676918
20140417,66.44,67.22,66.32,66.96,688448.0,0.0,66.33280745877632
20140421,67.59,68.01,67.1,67.94,898658.0,0.0,66.89688222429365
20140422,67.55,68.5,67.55,68.3,843249.0,0.0,67.80324287439296
20140423,68.27,68.47,67.13,67.6,619575.0,0.0,68.1964214092775
20140424,68.44,68.44,66.78,67.29,536644.0,0.0,67.64300205127432
20140425,66.7,67.36,65.5,65.75,790616.0,0.0,67.36917771345895
20140428,66.31,66.58,64.77,65.87,1411070.0,0.0,65.92156587401432
20140429,62.88,63.738,60.5,63.11,3012613.0,0.0,65.96592247139233
20140430,63.37,64.22,63.11,64.06,1599790.0,0.0,63.37028887805054
20140501,64.11,64.99,64.01,64.18,827618.0,0.0,64.15917092833766
20140502,64.46,64.46,63.19,63.2,1329740.0,0.0,64.10227981835696
20140505,63.2,64.04,62.86,63.68,618584.0,0.0,63.28721388149219
20140506,63.51,64.38,63.51,63.78,1195974.0,0.0,63.70135770346819
20140507,63.71,63.97,62.77,63.45,1383577.0,0.0,63.73684808313503
20140508,63.35,64.35,63.01,64.03,1314268.0,0.0,63.4752316806211
20140509,63.64,64.57,63.55,64.24,1016772.0,0.0,63.996376901471066
20140512,64.23,65.72,64.21,65.58,1066345.0,0.0,64.17915008944618
20140513,65.79,65.95,65.07,65.28,737307.0,0.0,65.4347259186503
20140514,64.81,65.42,64.81,65.07,807542.0,0.0,65.21610041275555
20140515,64.96,65.27,63.65,64.2,1750570.0,0.0,65.11134443296784
20140516,64.6,64.6,63.51,63.61,2058497.0,0.0,64.29943686875328
20140519,63.45,64.21,63.02,64.12,1074322.0,0.0,63.72796409251862
20140520,64.09,64.44,63.56,64.2,870474.0,0.0,64.11130472163637
20140521,64.2,64.93,63.86,64.72,1468694.0,0.0,64.15673968521884
20140522,64.73,66.0,64.73,65.44,1166573.0,0.0,64.6637525564421
20140523,65.79,66.02,65.33,65.51,1383526.0,0.0,65.3337053402248
20140527,65.72,66.04,65.49,66.03,948031.0,0.0,65.45314805003724
20140528,66.03,66.34,65.36,65.42,998219.0,0.0,65.97448035165975
20140529,65.42,65.492,64.57,65.07,1080189.0,0.0,65.44332370493072
20140530,65.51,65.55,64.26,64.48,643421.0,0.0,65.14647781238257
20140602,64.51,64.93,64.06,64.49,642505.0,0.0,64.56176967696926
20140603,64.09,64.7,64.09,64.25,613226.0,0.0,64.52999107127201
20140604,64.13,64.65,64.07,64.44,652144.0,0.0,64.2726812056212
20140605,64.61,65.38,63.93,65.18,586682.0,0.0,64.43815408359602
20140606,65.05,65.99,65.05,65.83,575202.0,0.0,65.0947393172192
20140609,65.66,65.9,65.365,65.59,555674.0,0.0,65.71536123221073
20140610,65.36,65.63,65.1,65.39,747017.0,0.0,65.56823761320041
20140611,65.3,65.49,64.91,65.31,673036.0,0.0,65.42613337573552
20140612,64.91,65.74,64.85,65.4,762457.0,0.0,65.33167382645739
20140613,65.5,65.88,65.29,65.82,516404.0,0.0,65.39679371691923
20140616,65.77,66.75,65.36,66.28,695030.0,0.0,65.77286771979524
20140617,66.29,67.09,66.064,66.83,705243.0,0.0,66.20607159223765
20140618,66.9,67.86,66.84,67.74,941455.0,0.0,66.74456250359073
20140619,67.9,68.13,67.58,68.01,898465.0,0.0,67.6133630286035
20140620,68.08,68.08,67.3,67.53,1446672.0,0.0,67.92065750882797
20140623,67.79,67.844,66.94,67.02,790666.0,0.0,67.5579356165988
20140624,67.26,67.26,66.47,66.55,598864.0,0.0,67.10287330594022
20140625,66.49,66.95,66.39,66.76,612584.0,0.0,66.63104078440357
20140626,66.58,66.855,66.07,66.15,921682.0,0.0,66.77219247898395
20140627,66.25,67.19,66.24,66.87,520561.0,0.0,66.19472271803822
20140630,66.88,67.43,66.88,67.03,480884.0,0.0,66.84228989715609
20140701,67.07,67.52,66.79,67.29,548483.0,0.0,66.96452483967009
20140702,67.12,67.71,66.88,67.0,491600.0,0.0,67.25363682060897
20140703,67.16,67.59,67.01,67.24,581982.0,0.0,67.01016803051648
20140707,66.88,66.88,65.75,65.89,982234.0,0.0,67.23676931135796
20140708,65.91,66.22,65.04,65.34,960205.0,0.0,66.00464744936247
20140709,65.99,65.99,65.115,65.41,1056594.0,0.0,65.48697849819223
20140710,64.38,64.875,64.14,64.81,1027786.0,0.0,65.44130230806493
