Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20170609,154.77,155.59,146.61,149.6,35554534.0,0.0,154.8046636628361
20170612,148.17,149.195,144.56,148.44,33151365.0,0.0,149.46126208432793
20170613,150.15,151.18,148.9,150.68,20476096.0,0.0,148.64686132488384
20170614,151.26,152.4,149.05,150.25,20775594.0,0.0,151.016068137689
20170615,147.67,150.037,146.375,149.8,18973595.0,0.0,150.38483043123048
20170616,149.59,150.83,148.6,150.64,22844809.0,0.0,149.94864457384662
20170619,151.71,153.57,151.71,152.87,19011290.0,0.0,150.8345230879031
20170620,152.88,153.84,152.21,152.25,14734038.0,0.0,153.05244694750374
20170621,152.36,154.08,151.88,153.91,15039834.0,0.0,152.2535232250884
20170622,153.01,154.55,152.91,153.4,12835711.0,0.0,154.0151628664988
20170623,152.72,155.2,152.65,155.07,17901233.0,0.0,153.38328386477065
20170626,156.25,156.5,153.195,153.59,18038450.0,0.0,155.1490790402879
20170627,152.84,153.31,150.39,150.58,19352875.0,0.0,153.5307915665376
20170628,150.92,153.47,149.86,153.24,16701424.0,0.0,150.5705205999125
20170629,152.28,152.5,148.918,151.04,23953140.0,0.0,153.51194369581964
20170630,151.9,151.92,150.06,150.98,17660076.0,0.0,151.0719371045698
20170703,151.72,152.15,147.8,148.43,13862735.0,0.0,151.159734134098
20170705,149.0,150.85,148.13,150.34,14321686.0,0.0,148.55195510173218
20170706,149.03,150.04,148.0,148.82,14935505.0,0.0,150.6521153615435
20170707,149.25,151.99,149.19,151.44,13338986.0,0.0,148.96026646012078
20170710,151.69,153.98,151.51,153.5,13327871.0,0.0,151.70456576247344
20170711,153.37,155.423,152.91,155.27,13653867.0,0.0,153.62594558991185
20170712,156.49,159.16,156.2,158.9,22714938.0,0.0,155.30512901184048
20170713,158.74,159.78,158.423,159.26,13912779.0,0.0,158.92081878475895
20170714,160.13,160.32,159.325,159.97,16362726.0,0.0,159.08485819533942
20170717,160.25,160.78,158.81,159.73,12761857.0,0.0,159.8343611116896
20170718,159.66,163.73,159.42,162.86,23707773.0,0.0,159.5822890483748
20170719,163.59,165.7,163.17,164.14,26251852.0,0.0,162.83666124414387
20170720,164.8,165.0,162.81,164.53,18458714.0,0.0,163.98989147421295
20170721,164.16,165.05,163.75,164.43,14719391.0,0.0,164.35516411569597
20170724,164.64,166.17,164.31,166.0,17266386.0,0.0,164.27153724585187
20170725,165.01,165.54,163.862,165.28,15316842.0,0.0,165.9284401596764
20170726,166.01,166.01,164.1,165.61,33783745.0,0.0,165.12793486289033
20170727,174.7,175.49,167.5,170.44,68462315.0,0.0,165.54571697285627
20170728,169.07,173.43,169.05,172.46,24548387.0,0.0,170.51405186853717
20170731,172.0,172.72,168.55,169.25,25431955.0,0.0,172.3346742828207
20170801,169.82,170.47,169.05,169.86,14319790.0,0.0,168.94580413131143
20170802,170.3,170.55,166.91,169.3,17181593.0,0.0,169.83208280757233
20170803,169.3,169.7,168.25,168.59,10787308.0,0.0,169.2454472526632
20170804,168.95,170.06,168.69,169.62,10760023.0,0.0,168.57581029712122
20170807,169.95,172.06,169.66,171.96,12766181.0,0.0,169.6966406707549
20170808,171.88,173.05,170.62,171.23,14325917.0,0.0,172.04862061226666
20170809,169.98,171.45,169.56,171.18,10802633.0,0.0,171.16941228323094
20170810,170.06,170.59,166.85,167.4,20789346.0,0.0,171.1918583045668
20170811,167.95,168.82,166.85,168.08,13779397.0,0.0,167.3377743527431
20170814,170.09,171.08,169.29,170.75,12940926.0,0.0,168.2827961158325
20170815,171.49,171.5,170.01,171.0,8714394.0,0.0,170.97014653265944
20170816,171.25,171.38,169.24,170.0,15735240.0,0.0,171.05037143258892
20170817,169.34,169.86,166.85,166.91,17012992.0,0.0,170.0258947190955
20170818,166.84,168.67,166.21,167.41,15076979.0,0.0,166.93939824032853
20170821,167.16,168.0,165.82,167.78,11899161.0,0.0,167.65405736766635
20170822,168.28,169.87,167.15,169.63,11377933.0,0.0,167.98198568734313
20170823,168.84,169.36,168.2,168.71,9837787.0,0.0,169.83926307503376
20170824,168.88,169.29,166.41,167.74,14017953.0,0.0,168.77129791669344
20170825,167.86,168.38,166.18,166.32,12596215.0,0.0,167.84553784458976
20170828,166.91,167.7,166.33,167.24,8484528.0,0.0,166.4543527349172
20170829,165.25,168.425,165.0,168.05,11113493.0,0.0,167.47996480704822
20170830,168.17,170.18,167.63,169.92,11130900.0,0.0,168.23200316112025
20170831,170.4,172.145,170.06,171.97,17217037.0,0.0,170.08533212321177
20170901,172.4,172.915,171.31,172.02,11672165.0,0.0,172.06253357509053
20170905,171.27,172.388,169.55,170.72,13215248.0,0.0,171.9902287397124
20170906,170.91,172.48,169.57,172.09,13888193.0,0.0,170.67974553670513
20170907,171.94,173.30700000000002,170.27,173.21,18043799.0,0.0,172.19319429611932
20170908,173.09,173.49,170.8,170.95,10990390.0,0.0,173.25822178594487
20170911,172.4,173.89,172.2,173.51,12354218.0,0.0,170.88753264167931
20170912,173.76,174.0,171.75,172.95,11184161.0,0.0,173.67432732902617
20170913,173.01,173.17,172.06,173.05,9112706.0,0.0,172.94300918156475
20170914,172.26,172.28,170.5,170.96,15565561.0,0.0,173.1006681972794
20170915,170.88,172.34,170.26,171.64,15644990.0,0.0,170.97455664428142
20170918,171.99,172.07,169.34,170.01,12899027.0,0.0,171.81061107702325
20170919,170.62,172.56,170.36,172.52,13062720.0,0.0,170.100269373031
20170920,172.5,173.05,170.7,172.17,12227131.0,0.0,172.75653303288567
20170921,171.69,172.27,170.01,171.11,11090326.0,0.0,172.2385940128366
20170922,170.21,171.73,169.22,170.54,12040777.0,0.0,171.18914082908597
20170925,169.24,169.3,161.56,162.87,41211608.0,0.0,170.6766521592728
20170926,164.5,165.5,162.78,164.21,23338152.0,0.0,162.88303809069842
20170927,165.9,168.34,165.57,167.68,19149984.0,0.0,164.70162224772346
20170928,167.94,169.07,167.16,168.73,12161532.0,0.0,168.12288106406854
20170929,168.83,171.66,168.81,170.87,15301840.0,0.0,168.92841234857912
20171002,171.39,171.87,168.75,169.47,13368468.0,0.0,171.03443937712785
20171003,169.3,170.73,169.2,169.96,8178289.0,0.0,169.46835613318726
20171004,169.83,170.67,168.29,168.42,11928425.0,0.0,170.07448348903753
20171005,169.18,171.31,168.6,171.24,14559033.0,0.0,168.47909821670035
20171006,170.25,172.37,169.75,172.23,13100116.0,0.0,171.44729130411258
20171009,172.7,174.88,172.0,172.5,14554019.0,0.0,172.2739058388869
20171010,173.0,173.2,170.8,171.59,11332200.0,0.0,172.50369586647005
