Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150908,61.59,62.96,61.45,62.38,2486700.0,0.0,59.850127406568475
20150909,62.96,63.23,61.29,61.43,1735500.0,0.0,62.401082048409506
20150910,61.52,62.86,61.21,61.81,2637290.0,0.0,61.45071576763481
20150911,61.74,62.64,61.5,62.52,1567700.0,0.0,61.83085124414627
20150914,62.5,62.5,61.64,61.75,1460200.0,0.0,62.541111006407846
20150915,61.92,63.01,61.71,62.64,1731000.0,0.0,61.77081289059367
20150916,62.5,63.95,62.42,63.39,1785300.0,0.0,62.66114024492278
20150917,63.64,65.56,63.4,64.52,2520279.0,0.0,63.411414681039524
20150918,63.99,64.46,63.06,63.24,2898300.0,0.0,64.54183195333081
20150921,63.64,64.45,62.85,63.48,1672500.0,0.0,63.26134213832224
20150922,62.48,64.0,62.09,62.92,2275800.0,0.0,63.501424406159195
20150923,63.28,64.05,62.68,63.02,929476.0,0.0,62.94120582696172
20150924,63.15,63.15,61.54,62.33,3040844.0,0.0,63.04123543780534
20150925,62.62,62.85,60.44,60.71,2274300.0,0.0,62.35096822057578
20150928,60.63,60.75,58.01,58.15,3230900.0,0.0,60.73035200749479
20150929,58.75,60.68,58.51,59.48,2945800.0,0.0,58.169383438992895
20150930,59.99,61.28,59.52,59.96,3379000.0,0.0,59.49987523321933
20151001,60.17,60.3,58.71,60.15,2755900.0,0.0,59.98004782445598
20151002,59.32,61.35,58.54,61.34,2497600.0,0.0,60.17011154149133
20151005,61.66,62.22,61.46,62.12,1473061.0,0.0,61.360549985591184
20151006,62.28,62.45,61.24,61.48,1567500.0,0.0,62.14083457506362
20151007,61.72,62.98,61.32,62.87,1481619.0,0.0,61.50058707169875
20151008,62.54,63.49,62.39,63.42,1231600.0,0.0,62.89109977409533
20151009,63.41,64.16,63.02,64.08,1404000.0,0.0,63.44129771706587
20151012,63.87,65.24,63.82,65.2,2160817.0,0.0,64.10153666178974
20151013,64.63,65.88,64.61,65.07,2153600.0,0.0,65.2219474231714
20151014,65.06,65.71,64.39,64.53,1269600.0,0.0,65.09189065288756
20151015,64.25,64.64,63.44,64.5,1917500.0,0.0,64.5516806463928
20151016,65.0,65.28,64.08,65.25,1373200.0,0.0,64.521661340928
20151019,65.07,65.995,64.84,65.44,1675910.0,0.0,65.27193330902905
20151020,65.43,65.71,65.0,65.69,1155100.0,0.0,65.46199604694147
20151021,66.36,66.81,65.41,65.7,1433000.0,0.0,65.71208115544714
20151022,65.88,66.1,61.95,63.16,3559100.0,0.0,65.7220766168172
20151023,64.3,64.83,63.3,64.63,3661400.0,0.0,63.181121331905175
20151026,64.63,65.05,64.34,64.99,1638400.0,0.0,64.65166135056725
20151027,64.83,66.87,64.36,66.48,2406700.0,0.0,65.01178744278506
20151028,66.45,67.52,65.3,67.47,1925400.0,0.0,66.50233425784879
20151029,67.32,68.31,66.63,67.32,1839300.0,0.0,67.49269449499819
20151030,67.54,67.6,66.16,66.29,1581700.0,0.0,67.34263025547786
20151102,66.8,66.94,65.68,66.16,2779577.0,0.0,66.31223861754295
20151103,65.88,66.59,65.31,66.09,3131424.0,0.0,66.18218198934807
20151104,61.0,62.73,60.51,61.63,9102935.0,0.0,66.11214776951674
20151105,61.6,61.78,60.93,61.28,4024500.0,0.0,61.65048216276478
20151106,61.16,61.58,59.53,60.17,4328900.0,0.0,61.3003445391261
20151109,59.82,60.17,59.03,59.38,2846770.0,0.0,60.18992477654855
20151110,59.31,59.55,58.57,59.3,2494600.0,0.0,59.399624136415106
20151111,59.66,59.66,58.44,58.52,3294400.0,0.0,59.319587169877344
20151112,58.3,59.0,57.65,57.7,2583800.0,0.0,58.53929058761155
20151113,57.53,58.07,55.82,56.55,4348500.0,0.0,57.71897937794125
20151116,56.68,57.35,56.45,57.27,2790100.0,0.0,56.56854614409776
20151117,57.66,57.94,57.26,57.36,2802300.0,0.0,57.288806033528104
20151118,57.36,58.68,57.35,58.32,2858900.0,0.0,57.37883240731423
20151119,58.26,58.71,57.89,57.9,2543600.0,0.0,58.33918085790517
20151120,58.44,58.81,58.09,58.75,3105400.0,0.0,57.919018291053966
20151123,58.7,59.28,58.5,58.9,2185700.0,0.0,58.769325720945
20151124,58.62,59.21,58.62,59.18,3653300.0,0.0,58.91937404674716
20151125,59.15,59.85,58.95,59.51,2153900.0,0.0,59.19947041923945
20151127,59.41,59.96,59.38,59.61,856600.0,0.0,59.52958518093231
20151130,59.82,60.11,59.29,59.6,2703200.0,0.0,59.62961488156431
20151201,59.75,60.21,59.28,60.16,3107353.0,0.0,59.6196039229993
20151202,60.58,61.18,60.2,60.33,3751831.0,0.0,60.17980343290136
20151203,60.3,60.34,58.99,59.23,2533696.0,0.0,60.349858827416426
20151204,59.28,60.31,58.91,60.13,2104400.0,0.0,59.24944577646622
20151207,59.83,60.12,59.39,59.96,1503900.0,0.0,60.14977043638372
20151208,59.45,60.54,59.31,60.26,1941032.0,0.0,59.9797005069412
20151209,59.65,60.89,59.65,60.0,2365000.0,0.0,60.279803789208216
20151210,59.66,60.44,59.12,60.11,1508300.0,0.0,60.01970073664823
20151211,59.06,60.29,59.0,60.0,2992000.0,0.0,60.12973395546036
20151214,60.1,60.6,59.11,59.94,2214510.0,0.0,60.01968622878725
20151215,60.35,60.83,59.92,60.42,1681000.0,0.0,59.95965691097171
20151216,60.71,61.24,60.28,61.15,2202900.0,0.0,60.43982619410842
20151217,61.16,61.34,60.37,60.38,2278300.0,0.0,61.17008730972132
20151218,60.08,60.19,58.92,59.02,3325100.0,0.0,60.39979690473675
20151221,59.43,60.01,59.06,59.68,1499800.0,0.0,59.03929004408523
20151222,61.33,61.5,59.31,60.43,1355826.0,0.0,59.69952531897429
20151223,60.74,61.24,60.44,60.75,1261300.0,0.0,60.44979349636503
20151224,60.69,60.95,60.31,60.69,501240.0,0.0,60.76990366384404
20151228,60.6,60.65,59.91,60.62,1213542.0,0.0,60.709874330266175
20151229,60.94,61.94,60.92,61.85,1270599.0,0.0,60.639841400806745
20151230,61.82,61.96,60.59,60.63,950345.0,0.0,61.87028500142765
20151231,60.51,61.0101,60.08,60.17,1380438.0,0.0,60.64983051885029
20160104,59.05,59.25,57.755,58.16,2755564.0,0.0,60.189654756080856
20160105,58.09,58.65,57.81,58.08,1239586.0,0.0,58.17891154340085
20160106,57.3,57.95,57.11,57.62,1615838.0,0.0,58.09887536026041
20160107,57.31,58.84,57.22,57.67,2260674.0,0.0,57.63870014635931
20160108,58.09,59.34,57.85,58.74,2670674.0,0.0,57.68871159473299
20160111,58.97,59.48,56.55,57.26,2547713.0,0.0,58.759095950652885
20160112,57.4,59.17,57.2008,59.16,1865542.0,0.0,57.278548036072536
20160113,59.3,59.92,58.23,58.33,2276955.0,0.0,59.17923544988114
20160114,58.53,58.75,57.53,58.19,1368964.0,0.0,58.34892531044558
20160115,56.67,57.18,55.85,56.77,2098125.0,0.0,58.208867281841385
20160119,57.36,57.76,56.02,56.39,2498500.0,0.0,56.788342152155664
20160120,55.77,56.56,53.91,56.03,1815096.0,0.0,56.40819677869616
20160121,56.11,56.61,55.11,55.83,1163581.0,0.0,56.04805889347766
20160122,56.66,57.49,56.35,57.38,1330308.0,0.0,55.84797939660939
20160125,56.96,57.26,56.02,56.18,1913113.0,0.0,57.398537688050055
20160126,56.2,56.7125,55.91,56.52,2002710.0,0.0,56.198093806921676
20160127,56.59,57.41,55.97,56.3,1407155.0,0.0,56.53821102818331
20160128,56.72,57.04,55.39,55.96,1833640.0,0.0,56.31812429103021
20160129,56.27,58.02,56.02,58.01,1816154.0,0.0,55.97799396915896
20160201,57.38,57.98,56.76,57.62,1195740.0,0.0,58.02873314977968
20160202,56.83,57.125,55.91,56.64,1448779.0,0.0,57.638584537204366
20160203,57.26,57.81,55.92,57.21,1177815.0,0.0,56.65822155579788
20160204,57.19,59.07,57.05,58.49,2020039.0,0.0,57.22842205651319
20160205,58.36,58.43,55.04,55.31,1976408.0,0.0,58.50888028672252
20160208,54.89,54.97,52.91,54.29,1946652.0,0.0,55.3277187717323
20160209,53.64,54.67,53.39,53.71,1985239.0,0.0,54.307342081234545
20160210,54.22,55.51,53.97,54.55,1513707.0,0.0,53.72712533495763
20160211,53.58,54.33,53.39,53.95,1403976.0,0.0,54.56742381381499
20160212,54.37,54.98,53.76,54.9,1548338.0,0.0,53.96719996374185
20160216,55.39,56.01,55.03,55.46,2580617.0,0.0,54.91753805726704
20160217,50.1,53.5,49.89,52.81,14845927.0,0.0,55.47773459665102
20160218,53.0,53.46,50.9,52.15,6451465.0,0.0,52.82676838002722
20160219,51.8,52.2592,50.37,51.46,4258100.0,0.0,52.166523331792924
20160222,51.7,52.495,51.44,52.46,3564132.0,0.0,51.476267608974005
20160223,51.16,51.4,50.23,50.65,2917897.0,0.0,52.47662355201522
20160224,50.17,51.85,50.01,51.79,2612792.0,0.0,50.66596290690364
20160225,51.87,52.115,51.09,51.36,1587309.0,0.0,51.806369302479695
20160226,51.82,52.17,51.33,52.01,1639636.0,0.0,51.37620798180089
20160229,51.93,52.16,51.05,51.06,1414757.0,0.0,52.02643693536151
20160301,51.48,51.53,51.07,51.48,2021558.0,0.0,51.07608793327719
20160302,51.52,51.85,50.66,51.3,1992888.0,0.0,51.49623373205034
20160303,51.12,51.285,49.59,50.0,5209127.0,0.0,51.31616289705378
20160304,50.21,52.15,49.9,51.64,4820079.0,0.0,50.015688108598056
20160307,51.24,53.42,51.21,52.61,3416919.0,0.0,51.656273868761
20160308,52.57,53.78,52.28,52.79,3290547.0,0.0,52.626617678095585
20160309,53.03,53.71,52.98,53.54,3380162.0,0.0,52.80667657650022
20160310,53.65,54.45,52.83,53.4,2560380.0,0.0,53.55694074198472
20160311,53.87,54.06,53.18,54.01,2232411.0,0.0,53.41688420548396
20160314,54.0,54.65,53.15,53.3,2101286.0,0.0,54.02709772548561
20160315,52.97,53.2,51.915,52.08,1953666.0,0.0,53.31683607004565
20160316,52.03,53.04,51.8,52.65,1430172.0,0.0,52.09639112508592
20160317,52.59,52.882,51.91,52.3,1654030.0,0.0,52.66659025530383
20160318,52.53,53.6,52.43,53.48,2439945.0,0.0,52.316458478492315
20160321,53.19,53.41,52.7,53.14,1653073.0,0.0,53.49687657197281
20160322,52.71,54.85,52.71,54.56,3068988.0,0.0,53.156748366867575
20160323,54.54,54.55,52.22,52.66,3651832.0,0.0,54.577252239492324
20160324,52.49,52.9,51.13,51.46,3631816.0,0.0,52.676564067315915
20160328,51.72,51.94,51.26,51.57,1874106.0,0.0,51.47612755350931
20160329,51.54,52.51,51.51,52.48,2392298.0,0.0,51.58616122651223
20160330,52.86,53.0,52.52,52.72,992748.0,0.0,52.49648168102764
20160331,52.56,53.37,52.52,52.96,1723781.0,0.0,52.73656180436203
