Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150826,168.73,169.6,165.32,169.48,971400.0,0.0,164.82
20150827,170.9,171.9,169.9,171.86,736800.0,0.0,169.48
20150828,170.8,172.16,170.26,171.41,407100.0,0.0,171.86
20150831,170.73,172.57,170.15,170.32,686400.0,0.0,171.41
20150901,167.33,169.65,166.0,167.81,1199700.0,0.0,170.32
20150902,169.53,170.38,167.94,170.38,687300.0,0.0,167.81
20150903,170.61,173.88,170.01,171.25,762600.0,0.0,170.38
20150904,169.33,170.52,168.75,169.47,631200.0,0.0,171.25
20150908,171.78,173.81,171.04,173.55,748500.0,0.0,169.47
20150909,174.38,174.56,169.52,169.99,860700.0,0.0,173.55
20150910,169.76,172.33,167.0,170.51,554118.0,0.0,169.99
20150911,170.14,172.64,168.98,171.77,609600.0,0.0,170.51
20150914,171.9,171.9,169.13,170.19,537000.0,0.0,171.77
20150915,169.58,172.37,169.0,171.26,573900.0,0.0,170.19
20150916,171.24,171.81,170.22,171.5,382500.0,0.0,171.26
20150917,171.83,175.5,171.83,173.08,633990.0,0.0,171.5
20150918,171.96,172.74,170.29,170.49,1266900.0,0.0,173.08
20150921,170.68,171.51,167.17,168.31,1097700.0,0.0,170.49
20150922,167.11,168.01,162.93,164.74,1510200.0,0.0,168.31
20150923,164.6,165.27,162.93,163.29,1154832.0,0.0,164.74
20150924,162.53,164.27,162.0,163.72,628218.0,0.0,163.29
20150925,164.33,164.93,157.91,158.64,998700.0,0.0,163.72
20150928,158.42,158.55,153.76,154.5,1515579.0,0.0,158.64
20150929,155.36,156.42,150.19,151.82,1429500.0,0.0,154.5
20150930,153.17,155.33,152.29,153.19,1069800.0,0.0,151.82
20151001,153.33,153.84,149.61,151.86,1514100.0,0.0,153.19
20151002,150.66,155.08,150.0,154.96,2121000.0,0.0,151.86
20151005,156.42,158.83,154.67,156.27,1133262.0,0.0,154.96
20151006,155.56,155.71,151.84,153.2,703500.0,0.0,156.27
20151007,153.51,155.74,152.76,155.57,773697.0,0.0,153.2
20151008,154.95,156.39,153.65,156.14,755700.0,0.0,155.57
20151009,155.98,158.78,154.77,156.55,745200.0,0.0,156.14
20151012,156.15,156.19,153.02,153.61,1152060.0,0.0,156.55
20151013,151.17,154.15,149.0,152.14,1423800.0,0.0,153.61
20151014,152.37,153.25,150.5,151.62,1105800.0,0.0,152.14
20151015,152.36,154.67,150.59,154.1,888000.0,0.0,151.62
20151016,155.26,156.05,153.68,155.78,669600.0,0.0,154.1
20151019,155.85,160.01,155.79,159.48,1406154.0,0.0,155.78
20151020,159.33,160.13,157.0,157.67,1693512.0,0.0,159.48
20151021,172.98,173.33,166.12,166.47,3400800.0,0.0,157.67
20151022,167.21,167.31,161.04,165.39,2075100.0,0.0,166.47
20151023,165.76,168.52,165.3,166.68,1490100.0,0.0,165.39
20151026,166.52,166.75,164.57,165.52,751500.0,0.0,166.68
20151027,165.25,166.37,164.13,165.59,525600.0,0.0,165.52
20151028,165.77,166.82,164.07,166.67,837600.0,0.0,165.59
20151029,166.48,167.47,165.02,166.76,801900.0,0.0,166.67
20151030,166.85,168.32,165.45,165.53,1062300.0,0.0,166.76
20151102,165.7,168.33,165.6,168.09,729318.0,0.0,165.53
20151103,167.89,168.97,166.43,167.8,852258.0,0.0,168.09
20151104,167.5,168.49,166.7,167.15,687264.0,0.0,167.8
20151105,167.28,168.11,165.33,166.45,980100.0,0.0,167.15
20151106,165.12,167.48,165.02,166.99,625800.0,0.0,166.45
20151109,166.98,168.0,165.36,166.01,627213.0,0.0,166.99
20151110,166.33,167.86,165.13,167.52,816000.0,0.0,166.01
20151111,167.8,168.17,165.96,166.2,732300.0,0.0,167.52
20151112,167.02,167.83,166.28,166.67,1059600.0,0.0,166.2
20151113,166.11,168.0,165.34,166.26,979500.0,0.0,166.67
20151116,166.11,167.62,166.09,166.97,808200.0,0.0,166.26
20151117,166.65,168.24,165.74,166.17,685200.0,0.0,166.97
20151118,166.18,169.45,165.9,169.12,914700.0,0.0,166.17
20151119,169.07,169.07,167.16,168.06,631800.0,0.0,169.12
20151120,169.22,172.3,169.05,172.19,1210800.0,0.0,168.06
20151123,171.9,173.98,171.9,173.03,1147200.0,0.0,172.19
20151124,172.41,173.66,170.93,172.25,893700.0,0.0,173.03
20151125,172.43,173.33,171.67,172.62,480900.0,0.0,172.25
20151127,173.03,173.68,172.29,173.08,232500.0,0.0,172.62
20151130,173.63,174.23,172.6,173.34,763800.0,0.0,173.08
20151201,173.68,174.92,172.19,174.08,934257.0,0.0,173.34
20151202,174.24,174.94,172.26,172.52,648843.0,0.0,174.08
20151203,172.56,173.63,168.02,169.55,934359.0,0.0,172.52
20151204,169.8,174.62,169.8,173.8,706800.0,0.0,169.55
20151207,173.33,175.96,172.98,174.17,1109400.0,0.0,173.8
20151208,173.36,174.1,170.8,171.05,883203.0,0.0,174.17
20151209,170.64,172.32,169.66,171.22,741000.0,0.0,171.05
20151210,170.54,176.63,169.71,175.35,966600.0,0.0,171.22
20151211,173.41,176.51,173.2,174.49,1202100.0,0.0,175.35
20151214,174.32,177.68,173.7,176.25,1163538.0,0.0,174.49
20151215,176.84,181.02,174.97,179.02,1338000.0,0.0,176.25
20151216,180.29,182.29,178.11,181.71,779700.0,0.0,179.02
20151217,181.36,182.65,178.97,179.69,824700.0,0.0,181.71
20151218,178.23,181.11,177.69,178.06,1709100.0,0.0,179.69
20151221,178.8,180.0,177.92,179.77,772800.0,0.0,178.06
20151222,180.55,181.45,178.61,180.48,625038.0,0.0,179.77
20151223,181.66,182.99,179.89,182.58,663600.0,0.0,180.48
20151224,182.89,183.0,181.79,182.48,306372.0,0.0,182.58
20151228,182.19,183.17,180.86,182.37,480276.0,0.0,182.48
20151229,183.26,185.53,182.67,184.46,819396.0,0.0,182.37
20151230,184.99,185.21,183.77,184.17,432021.0,0.0,184.46
20151231,183.54,184.29,181.92,182.05,425844.0,0.0,184.17
20160104,182.39,183.28,179.6,182.46,1180509.0,0.0,182.05
20160105,183.02,184.68,181.33,183.99,812946.0,0.0,182.46
20160106,182.43,185.58,181.02,184.41,1193214.0,0.0,183.99
20160107,181.82,185.52,178.79,178.97,1370301.0,0.0,184.41
20160108,179.89,181.05,177.67,178.85,773673.0,0.0,178.97
20160111,180.19,182.42,176.93,179.86,1380879.0,0.0,178.85
20160112,181.55,182.38,178.33,180.71,703407.0,0.0,179.86
20160113,187.48,190.67,181.46,181.71,2283366.0,0.0,180.71
20160114,183.1,185.82,179.38,185.26,1363512.0,0.0,181.71
20160115,180.08,186.0,179.98,185.75,1369557.0,0.0,185.26
20160119,186.18,188.78,184.18,185.5,1599600.0,0.0,185.75
20160120,184.11,187.26,179.34,184.85,1141710.0,0.0,185.5
20160121,185.5,186.63,180.54,185.2,1411179.0,0.0,184.85
20160122,189.63,193.33,185.32,188.7,1748403.0,0.0,185.2
20160125,187.96,190.2,185.58,186.07,1048353.0,0.0,188.7
20160126,183.33,185.0,180.64,181.75,965850.0,0.0,186.07
20160127,182.08,182.52,177.32,178.01,811707.0,0.0,181.75
20160128,178.55,179.62,173.5,175.53,901398.0,0.0,178.01
20160129,175.86,180.41,175.86,180.27,903240.0,0.0,175.53
20160201,179.67,182.12,179.22,181.05,711600.0,0.0,180.27
20160202,179.81,181.62,178.03,179.78,485574.0,0.0,181.05
20160203,181.16,181.77,177.36,181.7,685884.0,0.0,179.78
20160204,181.22,184.65,179.04,183.98,963261.0,0.0,181.7
20160205,183.67,184.81,177.98,178.75,1470771.0,0.0,183.98
20160208,176.85,176.85,167.34,169.07,1401276.0,0.0,178.75
20160209,169.05,173.5,167.34,169.61,988230.0,0.0,169.07
20160210,170.01,176.31,170.01,174.8,762894.0,0.0,169.61
20160211,171.44,175.0,171.44,173.85,849222.0,0.0,174.8
20160212,174.38,178.17,172.4,177.09,454437.0,0.0,173.85
20160216,178.67,178.67,175.21,178.39,722811.0,0.0,177.09
20160217,178.51,180.83,177.33,180.62,751386.0,0.0,178.39
20160218,180.29,181.64,179.37,180.87,578592.0,0.0,180.62
20160219,179.55,182.35,176.82,182.11,586173.0,0.0,180.87
20160222,183.0,184.0,181.13,183.84,574479.0,0.0,182.11
20160223,182.38,184.33,181.37,182.97,531834.0,0.0,183.84
20160224,181.34,185.0,181.34,184.55,738753.0,0.0,182.97
20160225,185.0,186.59,182.15,186.43,1065879.0,0.0,184.55
20160226,186.67,190.04,185.67,189.16,1743768.0,0.0,186.43
20160229,188.82,189.96,187.49,187.69,947559.0,0.0,189.16
20160301,188.08,191.5,187.13,190.5,1202955.0,0.0,187.69
20160302,189.12,191.5,189.11,191.27,768462.0,0.0,190.5
20160303,190.0,192.0,189.44,191.35,769230.0,0.0,191.27
20160304,191.49,191.98,189.4,190.22,850278.0,0.0,191.35
20160307,190.15,192.12,188.34,190.9,732369.0,0.0,190.22
20160308,189.44,190.93,188.54,188.95,597510.0,0.0,190.9
20160309,190.01,191.19,188.35,190.97,729369.0,0.0,188.95
20160310,190.63,191.57,188.97,191.23,815562.0,0.0,190.97
20160311,191.67,194.77,191.07,193.48,776955.0,0.0,191.23
20160314,193.35,198.66,191.72,197.69,1544376.0,0.0,193.48
20160315,195.71,198.24,194.45,195.8,1514910.0,0.0,197.69
20160316,194.27,198.08,194.22,195.79,1034361.0,0.0,195.8
20160317,196.18,196.67,187.01,187.45,1748199.0,0.0,195.79
20160318,188.66,194.51,187.53,194.35,1907430.0,0.0,187.45
20160321,194.0,196.4,192.5,194.33,1143639.0,0.0,194.35
20160322,193.21,197.28,192.47,197.01,1101660.0,0.0,194.33
20160323,197.08,198.66,195.38,195.44,837876.0,0.0,197.01
20160324,194.44,194.69,191.94,194.44,961068.0,0.0,195.44
20160328,195.23,195.59,193.49,194.72,452619.0,0.0,194.44
20160329,194.38,201.33,194.0,201.02,736536.0,0.0,194.72
20160330,202.58,202.58,198.01,199.43,613899.0,0.0,201.02
20160331,199.76,201.83,198.4,200.35,452925.0,0.0,199.43
20160401,198.4,202.18,197.01,202.17,1023333.0,0.0,200.35
20160404,202.5,209.31,201.09,207.35,1097646.0,0.0,202.17
20160405,205.84,206.42,203.12,204.31,728448.0,0.0,207.35
20160406,203.97,209.51,203.97,208.71,1043004.0,0.0,204.31
20160407,208.63,208.63,203.01,204.93,543687.0,0.0,208.71
20160408,206.98,208.93,205.06,206.59,554346.0,0.0,204.93
20160411,207.68,208.97,206.27,206.73,462174.0,0.0,206.59
20160412,208.8,209.79,206.48,208.5,847731.0,0.0,206.73
20160413,208.95,210.22,207.42,209.0,746853.0,0.0,208.5
20160414,209.0,209.53,207.33,207.7,356388.0,0.0,209.0
20160415,208.16,209.33,206.68,208.07,711120.0,0.0,207.7
20160418,208.19,209.73,207.12,208.99,882930.0,0.0,208.07
20160419,209.0,209.23,205.74,207.9,1451613.0,0.0,208.99
