Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20161116,77.6,78.94,77.03,78.83,2325368.0,0.0,77.66648824006481
20161117,78.76,80.17,78.54,79.62,2480311.0,0.0,78.87743111831429
20161118,79.8,80.61,78.76,78.99,2606155.0,0.0,79.66803238866397
20161121,79.07,79.18,77.56,78.26,2823227.0,0.0,79.0374838187701
20161122,78.52,78.56,76.93,77.75,2582272.0,0.0,78.30685529506871
20161123,77.9,79.7,77.765,79.35,2689479.0,0.0,77.7964054927302
20161125,79.18,79.92,78.54,79.17,760085.0,0.0,79.39765940274414
20161128,79.42,79.56,78.53,78.73,2202542.0,0.0,79.21747580645162
20161129,78.95,81.69,78.93,81.37,3283607.0,0.0,78.77708299758243
20161130,81.29,81.37,79.15,79.24,3348247.0,0.0,81.41917059357908
20161201,79.21,79.28,75.17,75.58,4851688.0,0.0,79.28741753821399
20161202,75.65,76.47,73.74,75.86,3957344.0,0.0,75.62443729274639
20161205,76.17,77.83,75.5,77.44,2209718.0,0.0,75.90462649969942
20161206,77.63,78.03,76.5,76.87,2254945.0,0.0,77.48585871706426
20161207,76.85,78.11,76.42,77.95,3098914.0,0.0,76.91536484808678
20161208,78.03,78.6,77.4,77.78,3374986.0,0.0,77.99619390132321
20161209,77.81,79.065,77.81,78.75,2039829.0,0.0,77.82602081647904
20161212,78.88,80.63,78.51,80.62,3724540.0,0.0,78.79675999350144
20161213,80.46,82.6,80.46,80.76,3283691.0,0.0,80.66821742605916
20161214,80.61,81.68,79.98,80.7,2510048.0,0.0,80.8082907158166
20161215,81.32,82.62,80.74,81.51,3918962.0,0.0,80.748204299396
20161216,81.44,81.5,79.17,79.51,3474434.0,0.0,81.5588118014322
20161219,79.31,80.53,79.15,79.5,2156316.0,0.0,79.55717923584206
20161220,79.6,80.26,79.26,79.5,2140006.0,0.0,79.5471337511307
20161221,79.49,80.175,79.13,79.66,2132310.0,0.0,79.54709622914201
20161222,79.74,80.15,79.18,79.79,1149824.0,0.0,79.70718600304588
20161223,79.85,81.12,79.57,80.67,1513808.0,0.0,79.83725178713264
20161227,80.99,81.76,80.75,81.08,1191683.0,0.0,80.71791266681585
20161228,81.07,81.26,79.97,80.38,1284208.0,0.0,81.1281998099179
20161229,80.53,81.01,79.7,80.16,1461419.0,0.0,80.42760696228547
20161230,80.56,80.56,78.52,78.76,1815869.0,0.0,80.2073950680841
20170103,79.52,79.62,78.27,79.17,2090296.0,0.0,78.80624995201846
20170104,79.39,81.11,79.12,80.64,1675959.0,0.0,79.21653751726454
20170105,79.98,80.46,78.73,78.96,3214117.0,0.0,80.68766192726778
20170106,79.11,79.52,78.37,79.01,1828736.0,0.0,79.00629830811407
20170109,79.19,79.36,78.05,78.64,2320819.0,0.0,79.05630123056031
20170110,78.49,79.23,77.94,78.85,2309983.0,0.0,78.6859731758072
20170111,78.8,79.42,78.17,79.02,2581312.0,0.0,78.8961023270893
20170112,78.85,79.76,78.25,79.6,2003501.0,0.0,79.06619983565551
20170113,79.14,81.26,79.13,80.35,2764774.0,0.0,79.64661949685534
20170117,80.0,80.59,79.47,80.23,2027727.0,0.0,80.3971719866424
20170118,80.51,80.82,79.82,80.53,1817270.0,0.0,80.27704081632653
20170119,80.4,81.34,80.05,80.38,1720867.0,0.0,80.57723918370169
20170120,80.49,80.515,78.89,80.12,2565208.0,0.0,80.42708463949843
20170123,80.05,80.17,79.26,79.88,2601867.0,0.0,80.16684416582225
20170124,79.88,80.8,79.41,80.51,1843915.0,0.0,79.92661968680105
20170125,80.85,81.59,80.52,81.48,2481210.0,0.0,80.55707584050036
20170126,81.56,81.87,81.1,81.7,1803337.0,0.0,81.52779682677995
20170127,82.0,83.25,81.86,83.15,2289548.0,0.0,81.74793119106776
20170130,82.96,84.0275,82.75,83.84,3850919.0,0.0,83.19902480774853
20170131,83.82,84.09,82.89,83.43,5995394.0,0.0,83.88952451985116
20170201,83.43,84.25,81.45,83.0,7539513.0,0.0,83.47916666006154
20170202,82.68,82.9814,81.38,82.51,3955218.0,0.0,83.04879377338904
20170203,82.51,82.665,80.97,81.28,4300790.0,0.0,82.5583747991623
20170206,80.83,81.78,80.4,81.52,2205312.0,0.0,81.32738147202548
20170207,81.81,82.4,81.55,82.21,2867005.0,0.0,81.56753102428657
20170208,81.94,82.905,81.27,81.48,2589268.0,0.0,82.2580294508584
20170209,81.6,83.4,81.49,83.27,2862732.0,0.0,81.52742635658915
20170210,84.74,86.66,84.1301,86.17,6198505.0,0.0,83.31877613312513
20170213,86.31,87.49,85.7,86.32,4366615.0,0.0,86.22098297102735
20170214,85.8,86.45,85.22,86.06,2878628.0,0.0,86.37105952826828
20170215,85.92,88.04,85.7,87.95,3186027.0,0.0,86.11081913391145
20170216,87.69,88.28,87.2,87.85,2564343.0,0.0,88.00223938223938
20170217,87.76,87.86,86.95,87.3,1669103.0,0.0,87.90212191358023
