Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150929,94.22,102.87,91.97,99.59,3509900.0,0.0,88.57291365206007
20150930,103.0,110.75,102.79,110.33,3167900.0,0.0,97.54291275106016
20151001,110.37,118.03,107.65,117.93,2930900.0,0.0,110.10365351669118
20151002,115.03,131.33,114.68,126.46,4442500.0,0.0,120.93574355148732
20151005,128.12,128.69,118.01,120.83,2562109.0,0.0,128.31309096275314
20151006,122.29,122.98,106.0,112.46,7249100.0,0.0,118.80955910925076
20151007,113.56,114.97,106.16,108.65,2893900.0,0.0,113.53929304913844
20151008,108.63,108.71,99.8,103.44,3118800.0,0.0,108.96170979481172
20151009,103.04,107.52,101.45,105.0,1597600.0,0.0,104.26569804159507
20151012,105.49,106.65,101.23,106.01,1125022.0,0.0,106.1836894168934
20151013,101.49,108.99,101.05,101.21,2209600.0,0.0,102.8028946752488
20151014,103.5,108.46,102.29,105.91,2437000.0,0.0,97.70628746306176
20151015,105.36,112.67,104.57,112.52,2207300.0,0.0,104.66755070493507
20151016,111.98,112.28,106.62,107.78,2503400.0,0.0,113.47902040985224
20151019,108.31,112.58,106.06,110.69,1600874.0,0.0,109.21867854828731
20151020,110.63,111.48,106.78,107.5,1295100.0,0.0,110.99701195284557
20151021,108.98,110.2,103.29,107.15,1768400.0,0.0,104.76041108954144
20151022,107.03,110.79,103.87,109.02,1466400.0,0.0,110.53187956506395
20151023,110.78,113.87,107.45,110.02,1440600.0,0.0,109.06796538528751
20151026,109.8,114.0,107.11,112.29,1298700.0,0.0,110.48392950967265
20151027,111.88,117.69,111.0,117.64,1372800.0,0.0,113.57748881566818
20151028,117.22,120.42,113.3,120.36,1491700.0,0.0,118.8346169789548
20151029,120.61,124.34,116.15,117.03,1544100.0,0.0,122.65588314853152
20151030,117.41,118.88,113.91,117.53,1333500.0,0.0,117.69660695708468
20151102,119.61,120.95,116.47,120.65,1524160.0,0.0,117.82018170567098
20151103,124.5,124.98,115.1,119.99,2977700.0,0.0,122.48883647184137
20151104,121.26,123.55,116.56,117.14,1706550.0,0.0,122.62644709143419
20151105,117.2,119.1,113.2,116.76,1503700.0,0.0,116.57314929141876
20151106,116.51,117.92,90.33,100.21,9135500.0,0.0,115.06562109884702
20151109,101.5,108.29,101.5,105.86,2389742.0,0.0,94.89204575190286
20151110,104.86,109.8,103.2,109.16,1784800.0,0.0,105.98421596523745
20151111,109.97,109.97,104.18,106.15,1219100.0,0.0,106.79438211567296
20151112,106.36,107.83,103.38,104.2,1070600.0,0.0,108.29589594170345
20151113,103.23,108.91,102.26,107.36,1293800.0,0.0,99.45420988785712
20151116,107.13,108.85,104.71,108.06,1176100.0,0.0,103.56294184137016
20151117,108.6,113.71,106.76,113.48,1404600.0,0.0,110.667718648798
20151118,114.62,117.0,112.87,116.86,1464400.0,0.0,116.31654842130538
20151119,116.66,117.86,113.66,116.43,896100.0,0.0,117.27090958265555
20151120,117.9,117.9,112.02,113.13,1480900.0,0.0,117.90970225852652
20151123,112.94,115.1,111.76,112.98,1020400.0,0.0,113.18124420371426
20151124,112.13,113.39,110.65,111.72,855200.0,0.0,113.33219795097827
20151125,111.74,115.5,109.0,115.41,1439400.0,0.0,112.79044037698704
20151127,115.63,118.18,115.19,116.75,589800.0,0.0,117.48921798069813
20151130,116.61,117.62,111.86,114.24,1574700.0,0.0,116.65680010832173
20151201,114.99,114.99,109.15,112.21,1499137.0,0.0,113.59940873269971
20151202,112.46,115.64,111.38,113.85,1237447.0,0.0,110.87179439066482
20151203,113.15,113.44,105.5,106.83,1609358.0,0.0,113.84581248477957
20151204,107.37,109.98,106.15,109.11,2126100.0,0.0,106.04602346139296
20151207,109.19,109.33,105.11,107.72,1429900.0,0.0,109.23434448791998
20151208,106.05,110.36,105.0,110.1,1257231.0,0.0,104.99894895355565
20151209,109.81,110.32,107.05,108.21,972200.0,0.0,111.41378578754899
20151210,107.96,110.92,107.02,110.2,823700.0,0.0,106.73583869348639
20151211,108.77,111.1,106.1,106.5,1306600.0,0.0,109.44827065997985
20151214,107.25,111.6,106.0,109.41,1460817.0,0.0,105.64966208754059
20151215,110.51,115.4,110.24,114.72,1466800.0,0.0,110.13078849978972
20151216,115.72,118.0,113.38,117.79,1003100.0,0.0,116.1777102722497
20151217,114.25,118.49,114.19,114.81,1221200.0,0.0,120.09945315940807
20151218,114.88,115.99,111.19,113.23,2832900.0,0.0,115.1253120603115
20151221,114.22,114.99,111.74,112.9,812900.0,0.0,111.91118733514278
20151222,113.78,113.78,108.51,108.99,1015570.0,0.0,113.58908604273859
