Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20150714,63.53,64.51,63.53,64.31,424477.0,0.0,63.639629611828646
20150715,64.5,65.04,63.965,64.63,812232.0,0.0,64.3277744778984
20150716,65.05,65.58,64.71,65.37,561800.0,0.0,64.62176814937101
20150717,65.46,65.63,64.72,64.93,607800.0,0.0,65.37373661814382
20150720,65.08,66.46,64.95,66.04,647000.0,0.0,64.87940152340904
20150721,66.45,66.45,64.74,65.16,848800.0,0.0,66.05982686257666
20150722,64.83,65.53,64.73,65.23,728200.0,0.0,65.08769844468905
20150723,65.74,66.53,65.17,65.59,1484200.0,0.0,65.2195231135524
20150724,63.5,64.6,60.05,60.4,3805800.0,0.0,65.5872778860518
20150727,59.59,60.98,58.86,60.98,1459600.0,0.0,60.216329356601165
20150728,61.2,61.6,60.18,61.2,1102300.0,0.0,61.10863327793896
20150729,61.48,62.7,60.73,62.6,1435600.0,0.0,61.28421676909162
20150730,62.8,62.93,62.14,62.36,663800.0,0.0,62.713444783035506
20150731,62.59,63.53,62.08,62.7,628800.0,0.0,62.38772961866133
20150803,62.48,63.06,61.5,62.61,820235.0,0.0,62.7535738316506
20150804,62.33,62.83,61.39,61.44,695500.0,0.0,62.64070496812498
20150805,61.87,62.6,61.5,62.07,511600.0,0.0,61.44324798171895
20150806,61.95,62.04,60.55,60.94,391119.0,0.0,62.15251021124166
20150807,60.94,61.21,60.16,60.73,530000.0,0.0,60.952424024581454
20150810,61.05,61.97,61.05,61.7,486900.0,0.0,60.79624760371788
20150811,61.13,61.78,60.77,61.15,491871.0,0.0,61.79751444795878
20150812,60.33,60.95,59.67,60.83,431300.0,0.0,61.178601912634164
20150813,60.63,61.26,60.14,60.2,509800.0,0.0,60.87986208363483
20150814,60.0,60.67,59.68,60.57,341400.0,0.0,60.24556837092037
20150817,60.48,60.99,60.05,60.88,701000.0,0.0,60.655019373830825
20150818,60.81,61.32,60.32,60.52,385300.0,0.0,60.94918703254834
20150819,60.07,60.43,59.44,59.73,726200.0,0.0,60.56205079740157
20150820,59.5,59.5,57.96,58.02,539500.0,0.0,59.768232568170205
20150821,57.64,57.99,56.39,56.45,669700.0,0.0,58.04736846781336
20150824,52.75,56.41,52.01,54.55,874233.0,0.0,56.513146499314935
20150825,56.38,56.47,54.15,54.23,774900.0,0.0,54.621180381006575
20150826,55.53,56.22,54.71,55.95,914100.0,0.0,54.38212868957058
20150827,56.83,57.49,55.82,56.82,426700.0,0.0,56.169742855959605
20150828,57.02,57.36,56.36,57.27,375000.0,0.0,56.96158974311317
20150831,57.07,57.84,56.55,56.6,595600.0,0.0,57.37558044341514
20150901,55.62,56.44,53.85,53.94,928700.0,0.0,56.65380279191569
20150902,54.49,55.13,53.57,55.1,807300.0,0.0,53.933058680748566
20150903,55.17,55.86,54.88,55.13,632900.0,0.0,55.285542134099316
20150904,54.44,54.87,53.74,54.28,510000.0,0.0,55.231107193766206
20150908,55.21,55.52,54.7,55.4,475100.0,0.0,54.34735406338505
20150909,56.03,56.21,54.85,54.97,332900.0,0.0,55.54955947584373
20150910,54.69,55.84,54.343999999999994,55.19,369748.0,0.0,55.03053590586412
20150911,55.53,56.9,55.09,55.55,631200.0,0.0,55.28173623122402
20150914,55.66,55.88,55.38,55.61,563100.0,0.0,55.63483532088484
20150915,55.84,56.66,55.03,56.52,485400.0,0.0,55.67337193524617
20150916,56.33,56.79,56.12,56.6,447200.0,0.0,56.60913150156822
20150917,56.73,59.47,56.446000000000005,58.45,755721.0,0.0,56.63803101279953
20150918,57.74,58.54,57.24,57.42,686100.0,0.0,58.54834762511262
20150921,57.5,58.07,56.68,57.01,421400.0,0.0,57.38161183747894
20150922,56.45,56.98,56.12,56.87,562000.0,0.0,57.02102569975397
20150923,56.85,57.54,56.71,57.21,323800.0,0.0,56.895662921690906
20150924,56.81,57.1,56.09,56.96,361553.0,0.0,57.252501991541266
20150925,57.37,57.79,55.91,56.65,702500.0,0.0,56.975086131521905
20150928,56.17,56.47,54.64,55.33,882301.0,0.0,56.67010243496963
20150929,55.51,56.8,55.15,55.91,742600.0,0.0,55.32465476263881
20150930,56.24,56.94,55.51,56.76,847200.0,0.0,55.99363653499339
20151001,56.58,56.79,55.0,55.44,882400.0,0.0,56.83071933913713
20151002,54.91,56.97,54.69,56.91,694100.0,0.0,55.42435133285567
20151005,57.3,58.59,57.3,58.47,744825.0,0.0,57.01032655516669
20151006,58.55,58.96,55.53,55.75,721500.0,0.0,58.53319270496238
20151007,56.05,56.83,55.37,56.55,671503.0,0.0,55.656104758259616
20151008,56.59,56.96,55.43,56.23,450200.0,0.0,56.626377868996734
20151009,56.33,56.63,55.68,56.39,689300.0,0.0,56.249045175929325
20151012,56.45,57.66,56.38,57.26,355604.0,0.0,56.4309152059194
20151013,56.83,57.53,56.16,56.21,747400.0,0.0,57.31285747782257
20151014,56.52,57.05,55.32,56.5,742800.0,0.0,56.19371927108073
20151015,57.13,60.93,56.98,60.65,1555800.0,0.0,56.54549022331722
20151016,60.83,61.42,59.84,60.65,653000.0,0.0,60.75312529320034
20151019,60.47,61.73,60.325,61.1,769612.0,0.0,60.5273475835421
20151020,61.28,62.0,60.72,61.98,821100.0,0.0,61.232088699322844
20151021,62.44,62.44,60.74,61.59,700100.0,0.0,61.93189628622793
20151022,61.76,61.9,60.35,60.78,2557600.0,0.0,61.63294853542457
20151023,64.5,68.48,64.4,67.97,2609000.0,0.0,60.7690809087622
20151026,67.0,68.43,66.18,68.27,1298000.0,0.0,68.19443495127335
20151027,68.0,68.16,66.22,67.09,1255400.0,0.0,67.97337406441882
20151028,67.12,67.12,65.39,66.3,1379500.0,0.0,67.29397262815107
20151029,66.47,66.47,65.28,65.7,1193900.0,0.0,66.22491320271759
20151030,65.39,65.97,64.56,65.46,924100.0,0.0,65.79879355306898
20151102,65.76,67.08,65.15,66.37,891918.0,0.0,65.44443185512371
20151103,66.2,66.96,65.61,66.93,464640.0,0.0,66.44257904280772
20151104,67.18,67.31,65.98,66.53,339018.0,0.0,66.90636164776265
20151105,66.6,66.8,65.78,66.39,322100.0,0.0,66.55501577871955
20151106,66.16,67.19,65.94,67.17,334200.0,0.0,66.41744699017214
20151109,66.93,67.98,66.57,67.08,496479.0,0.0,67.21190938054121
20151110,66.66,67.11,64.69,66.1,1177200.0,0.0,67.06451013713276
20151111,66.0,66.19,65.43,65.59,741800.0,0.0,66.123650092561
20151112,65.04,65.6,63.88,64.0,484800.0,0.0,65.62701653526655
20151113,64.0,64.36,63.6,63.67,475500.0,0.0,63.98692752170783
20151116,63.65,65.23,63.05,65.15,699200.0,0.0,63.74968905524082
20151117,65.33,66.41,65.11,65.28,642800.0,0.0,65.18186831123879
20151118,66.63,66.72,65.14,66.33,436400.0,0.0,65.25504888327121
20151119,66.38,67.46,66.0,67.39,802100.0,0.0,66.40251854275992
20151120,67.36,67.96,66.92,67.19,453800.0,0.0,67.37681786771684
20151123,67.04,67.68,66.92,67.21,595400.0,0.0,67.19854474630759
20151124,67.0,67.3,66.19,67.25,663500.0,0.0,67.24564453435734
20151125,67.46,67.97,67.22,67.76,321500.0,0.0,67.26396625072056
20151127,67.73,67.97,67.25,67.65,141200.0,0.0,67.79978853127271
20151130,67.79,68.0,66.45,66.74,424800.0,0.0,67.64348002937705
20151201,66.86,67.23,66.153,67.09,301852.0,0.0,66.75917423970213
20151202,67.34,68.327,67.09,67.93,580560.0,0.0,67.14897623182705
20151203,68.33,68.425,65.581,65.82,517928.0,0.0,67.94126460045933
20151204,65.8,66.29,64.52,65.56,588800.0,0.0,65.77023302693334
20151207,65.71,66.59,65.06,66.47,308600.0,0.0,65.68415601253712
20151208,66.23,66.72,65.13,66.58,341935.0,0.0,66.45934264499907
20151209,66.17,66.96,64.52,64.84,353800.0,0.0,66.59704602175093
20151210,65.04,66.35,64.46,65.03,370700.0,0.0,64.81625274202281
20151211,64.69,65.35,64.03,65.09,434900.0,0.0,65.1411031408075
20151214,65.2,65.689,64.4,65.04,346586.0,0.0,65.05363510031748
20151215,65.69,66.16,64.58,65.84,342500.0,0.0,65.09385646632369
20151216,66.11,66.31,63.19,65.76,286800.0,0.0,65.86220059376366
20151217,65.75,65.94,64.11,64.77,248400.0,0.0,65.75285703743943
20151218,64.41,64.72,63.85,64.16,659600.0,0.0,64.78602015742014
20151221,64.46,64.68,63.73,64.21,319800.0,0.0,64.20185782547574
20151222,64.72,65.85,64.1,65.42,305405.0,0.0,64.24117173909968
20151223,65.75,65.91,63.84,65.12,364500.0,0.0,65.46514133086983
20151224,65.36,65.73,65.22,65.39,243521.0,0.0,65.07820408935557
20151228,65.1,66.49,65.1,66.34,303458.0,0.0,65.46493293748705
20151229,66.93,67.37,66.01,66.37,211955.0,0.0,66.34334882815611
20151230,66.41,66.64,66.07,66.1,150377.0,0.0,66.37124109451635
20151231,66.5,67.37,65.79,65.85,434130.0,0.0,66.12469224865562
20160104,64.99,65.0,63.43,64.27,875422.0,0.0,65.8722199401079
20160105,64.64,67.0,64.64,64.95,637463.0,0.0,64.25896256875
20160106,64.11,65.82,64.03,64.87,765945.0,0.0,65.06164021494038
20160107,63.53,64.89,62.905,63.5,671015.0,0.0,64.8130785239814
20160108,64.38,66.1,63.94,64.53,829198.0,0.0,63.537384916617626
20160111,64.78,64.95,60.44,61.0,884991.0,0.0,64.61267091197831
20160112,61.0,62.21,60.61,61.77,302942.0,0.0,60.87500751359108
20160113,61.89,62.025,58.68,58.86,417331.0,0.0,62.01320771625797
20160114,59.31,60.52,58.18,59.99,334441.0,0.0,58.67686278022535
20160115,58.7,59.86,57.83,59.85,281387.0,0.0,60.23462801056492
20160119,60.27,61.05,59.31,59.77,606100.0,0.0,59.81974266901143
20160120,59.16,60.94,57.31,60.33,649356.0,0.0,59.913036226553736
20160121,60.46,61.3476,59.88,60.73,334915.0,0.0,60.27205365919567
20160122,61.18,61.46,59.86,60.95,616832.0,0.0,60.790724825630456
20160125,60.81,61.33,60.17,60.39,276186.0,0.0,60.9327914750492
20160126,60.47,62.34,59.94,62.21,266853.0,0.0,60.39123239241549
20160127,62.4,62.94,61.21,61.41,294388.0,0.0,62.258318941811474
20160128,61.58,62.2,58.43,59.51,1061445.0,0.0,61.35421243766513
20160129,64.5,69.36,62.885,66.15,1921206.0,0.0,59.58054424417258
20160201,66.11,68.03,65.58,67.55,875155.0,0.0,66.2472098360778
20160202,65.65,67.75,65.57,67.54,675079.0,0.0,67.27286850103255
20160203,67.76,68.0,65.25,67.17,443701.0,0.0,67.69511628555634
20160204,67.01,67.99,66.59,67.38,266827.0,0.0,67.09661012822576
20160205,67.1,67.34,65.02,65.87,437649.0,0.0,67.48063222295599
20160208,65.0,65.0,57.51,58.65,1366289.0,0.0,65.81837116895045
20160209,58.22,59.74,58.045,58.66,666910.0,0.0,58.64953714064046
20160210,59.21,62.68,58.69,60.13,983187.0,0.0,58.917980923569125
20160211,59.21,59.72,57.75,58.79,583233.0,0.0,60.005494827757715
20160212,59.74,59.95,58.0,58.78,382898.0,0.0,58.83212957464193
20160216,59.61,61.95,58.955,61.87,608255.0,0.0,58.830061677831324
20160217,62.07,63.66,61.06,63.1,514473.0,0.0,61.92522029854803
20160218,63.62,63.83,62.39,62.88,358407.0,0.0,62.99884152090853
20160219,62.35,63.44,61.44,63.29,218264.0,0.0,62.92237789238921
20160222,63.77,64.66,63.68,64.33,328314.0,0.0,63.30890058376624
20160223,63.42,64.5,62.82,62.94,368050.0,0.0,64.3570151817835
20160224,62.24,63.55,61.49,63.32,331017.0,0.0,62.8875526937183
20160225,63.5,64.495,63.275,64.46,292945.0,0.0,63.447965627050436
20160226,64.2,65.62,64.16,65.4,365753.0,0.0,64.41944746008132
20160229,65.32,66.25,65.08,66.03,500998.0,0.0,65.43293647132661
20160301,66.26,68.08,65.77,67.86,611407.0,0.0,66.01599940555353
20160302,67.98,68.62,66.715,68.51,491944.0,0.0,67.91631574510217
20160303,68.59,69.58,67.765,69.44,393100.0,0.0,68.45215540356887
20160304,69.48,70.6,68.48,70.39,650326.0,0.0,69.50677396764064
20160307,70.35,71.65,69.84,71.55,504621.0,0.0,70.36912160666047
20160308,71.07,71.51,69.84,70.6,755372.0,0.0,71.5925222443166
20160309,70.66,71.14,70.13,70.69,614297.0,0.0,70.54578660181481
20160310,70.63,71.075,69.45,70.42,691860.0,0.0,70.79721713028538
20160311,71.22,72.75,70.84,72.3,583866.0,0.0,70.38064982245463
20160314,71.58,72.56,71.1229,72.21,487985.0,0.0,72.41348856411709
20160315,71.97,72.74,70.82,71.04,616166.0,0.0,72.10625832852818
20160316,70.6,72.83,70.41,72.64,702459.0,0.0,71.12050612521693
20160317,68.67,69.24,66.79,68.47,3111127.0,0.0,72.70163463741868
20160318,68.5,69.43,68.25,68.9,1293384.0,0.0,68.34563471215581
20160321,69.22,69.88,68.46,68.8,892530.0,0.0,69.18154810363541
20160322,68.71,69.88,68.44,69.82,673051.0,0.0,68.63563478552639
20160323,69.91,70.4,69.51,69.78,689692.0,0.0,69.9878938864905
20160324,69.6,70.35,68.81,70.23,597216.0,0.0,69.66524210108564
20160328,70.34,70.68,69.7,70.35,696511.0,0.0,70.35255200995886
20160329,70.06,72.63,69.71,72.47,815194.0,0.0,70.2896046288968
20160330,72.53,73.43,71.94,72.01,537471.0,0.0,72.57188883931978
20160331,72.0,73.55,71.9736,72.69,903764.0,0.0,71.89926287728952
20160401,72.57,73.46,71.9,73.02,506348.0,0.0,72.82273996683953
20160404,73.3,73.83,72.29,73.34,533444.0,0.0,72.95201331607711
20160405,72.92,73.06,71.93,72.18,544202.0,0.0,73.41520020921928
20160406,72.09,73.575,71.91,73.55,554196.0,0.0,72.1435080286219
20160407,73.57,73.62,72.3,72.49,544764.0,0.0,73.67046282015421
20160408,73.17,73.324,72.36,73.06,313997.0,0.0,72.39318551620443
20160411,73.25,74.21,72.99,73.32,361277.0,0.0,73.20116647182189
20160412,73.37,73.7,72.71,73.09,317899.0,0.0,73.25408924515472
20160413,73.22,73.49,72.87,73.09,436886.0,0.0,73.15718132916331
20160414,73.16,73.43,72.62,73.13,252732.0,0.0,73.09442891739336
20160415,72.98,73.67,72.7511,73.47,417435.0,0.0,73.16687618527102
20160418,73.45,74.03,73.13,73.63,490212.0,0.0,73.48812295335468
20160419,74.07,74.13,72.71,72.9,396409.0,0.0,73.64683889537238
20160420,73.42,74.03,72.48,73.55,792029.0,0.0,72.91272144881329
20160421,73.73,74.196,73.04,73.3,368444.0,0.0,73.61518024393354
20160422,73.3,73.88,72.94,73.87,619807.0,0.0,73.27246654979947
20160425,73.79,74.52,73.54,74.28,376012.0,0.0,73.94054165655862
20160426,74.73,75.17,74.05,74.7,501946.0,0.0,74.25891624333443
20160427,74.04,74.99,73.65,74.78,329457.0,0.0,74.74097306869237
20160428,74.42,75.74,73.41,73.7,768523.0,0.0,74.77826608676574
20160429,75.05,75.69,70.03,72.19,1315572.0,0.0,73.72379728837473
20160502,72.56,75.11,72.39,75.1,1225264.0,0.0,72.23440011952012
20160503,74.1,75.41,73.97,74.9,1001507.0,0.0,75.20071742470518
20160504,74.4,75.08,74.05,74.8,719126.0,0.0,74.76423539239461
20160505,74.36,76.29,74.26,75.56,1149737.0,0.0,74.92195550507668
20160506,75.05,75.63,73.85,74.7,883176.0,0.0,75.5350679284913
20160509,74.48,76.516,74.48,75.58,760261.0,0.0,74.7176375367069
20160510,76.3,77.09,75.99,76.56,641562.0,0.0,75.6485474990733
20160511,77.09,77.185,76.01,76.33,537545.0,0.0,76.53227946595388
20160512,76.4,77.185,75.14,75.72,472058.0,0.0,76.34342913495455
20160513,75.47,76.8,75.47,76.08,396133.0,0.0,75.75269731609866
20160516,76.4,77.6,76.36,77.0,485583.0,0.0,76.1287097829551
20160517,77.13,77.32,75.76,75.96,550013.0,0.0,77.0058587342189
20160518,75.9,77.11,75.52,76.03,887470.0,0.0,75.94826615849723
20160519,75.62,77.09,74.92,75.97,572340.0,0.0,76.11886706759124
20160520,76.48,78.25,76.14,77.43,669309.0,0.0,75.95427324235155
20160523,77.7,78.28,77.19,77.38,865593.0,0.0,77.49540875476828
20160524,78.04,78.94,77.54,78.78,726160.0,0.0,77.31950583028097
20160525,78.83,79.46,78.29,79.0,787762.0,0.0,78.86771780571209
20160526,79.02,79.1,78.06,78.74,534744.0,0.0,78.93233730354896
20160527,78.59,79.58,78.285,79.18,548297.0,0.0,78.80874632855529
20160531,79.18,79.79,78.72,78.83,654891.0,0.0,79.19230412020252
20160601,78.92,79.66,78.45,79.22,594249.0,0.0,78.84404988602822
20160602,79.02,79.64,79.0,79.63,663466.0,0.0,79.26933632768917
20160603,79.6,79.6,78.275,78.4,761124.0,0.0,79.62969822496281
20160606,78.41,79.02,77.91,78.7,596287.0,0.0,78.41377033177206
20160607,78.84,79.29899999999999,78.35,78.84,458297.0,0.0,78.78491935261603
20160608,78.97,79.58,78.4,79.37,410420.0,0.0,78.82079495278052
20160609,79.1,79.78,78.9754,79.69,371222.0,0.0,79.42165990761332
20160610,78.95,79.24,78.57,78.83,376785.0,0.0,79.68021618644572
20160613,78.61,79.56,78.24,78.25,337921.0,0.0,78.85633451968498
20160614,78.0,79.12,77.7,78.96,311960.0,0.0,78.30487091467607
20160615,79.39,79.63,78.95,79.255,564546.0,0.0,78.99960015251202
20160616,78.95,79.58,78.31,79.35,522125.0,0.0,79.24669146024797
20160617,79.2,79.66,78.53,79.16,568802.0,0.0,79.38348335327687
20160620,80.17,81.0,79.605,79.66,510193.0,0.0,79.17444041266688
20160621,79.51,79.94,78.94,79.34,532652.0,0.0,79.70459363224022
20160622,79.39,80.53,78.84,80.415,460458.0,0.0,79.33122281160189
20160623,81.19,81.98,79.89,81.78,495723.0,0.0,80.48286646860377
20160624,78.85,80.18,78.14,79.0,639103.0,0.0,81.74820978217329
20160627,78.33,79.24,77.07,77.21,483051.0,0.0,78.98256381790318
20160628,77.87,78.65,77.4001,78.62,534934.0,0.0,77.3666904213185
20160629,79.35,79.99,78.955,79.85,494867.0,0.0,78.66534280182655
20160630,79.91,80.56,79.37,80.55,549881.0,0.0,79.81543016024831
20160701,80.74,82.57,80.31,82.54,553989.0,0.0,80.55740058111716
20160705,82.55,82.63,80.3,80.87,360500.0,0.0,82.56233053118603
20160706,80.71,81.9,80.5001,81.25,820682.0,0.0,80.7930109859278
20160707,82.18,83.18,81.375,81.89,663377.0,0.0,81.41021323614768
20160708,82.21,83.3,81.92,82.93,557022.0,0.0,81.8283775000144
20160711,83.49,83.77,82.93,83.36,394629.0,0.0,82.98693983733531
20160712,83.98,84.75,83.7724,84.38,583866.0,0.0,83.32283404852404
20160713,84.37,84.795,82.895,83.06,521491.0,0.0,84.430985426409
20160714,83.65,83.92,82.96,83.25,367680.0,0.0,83.0155464034992
20160715,83.35,83.96,82.0,82.42,478596.0,0.0,83.37667980884783
20160718,82.4,82.98,82.4,82.87,358479.0,0.0,82.3790744444345
20160719,83.2,83.35,82.74,82.98,394096.0,0.0,82.9761926021829
20160720,83.59,83.91,83.34,83.41,499339.0,0.0,82.94451691004221
20160721,83.68,84.115,82.31,82.72,490368.0,0.0,83.46967613364366
20160722,83.0,84.6,82.6,84.59,431043.0,0.0,82.70386058768155
20160725,84.63,84.67,83.77,84.17,305427.0,0.0,84.68271038906823
20160726,84.15,85.66,84.15,85.61,381863.0,0.0,84.07645439938864
20160727,85.57,85.77,84.561,85.15,300824.0,0.0,85.72325871209242
20160728,85.36,86.2,84.4,85.28,955693.0,0.0,85.06641401443962
20160729,85.25,89.58,85.2,89.15,1610677.0,0.0,85.38473181170326
20160801,89.49,90.0972,88.65,89.69,444576.0,0.0,89.1447219203559
20160802,89.32,90.61,89.26,90.37,651168.0,0.0,89.56726563958864
20160803,90.52,92.04,90.02,91.95,867488.0,0.0,90.45480968750958
20160804,91.98,92.4,90.68,91.72,989710.0,0.0,91.92687708195898
20160805,92.0,92.61,91.42,91.81,742517.0,0.0,91.70980933659035
20160808,92.21,92.4,91.47,91.8,687679.0,0.0,91.8691626544141
20160809,91.98,93.27,91.87,93.16,552278.0,0.0,91.80897412719483
20160810,93.47,93.9,93.12,93.37,621771.0,0.0,93.2130143059324
20160811,93.38,95.05,93.37,94.63,483426.0,0.0,93.33046638215666
20160812,94.84,95.78,94.56,95.65,785729.0,0.0,94.69862426092047
20160815,95.62,96.13,94.86,96.0,559282.0,0.0,95.61320376047753
20160816,95.83,95.93,94.63,94.71,224223.0,0.0,96.02905226901805
20160817,94.82,95.0,92.3322,93.03,954176.0,0.0,94.71448364093972
20160818,92.49,95.23,92.49,94.71,776791.0,0.0,93.11301570307641
20160819,94.47,95.59,94.02,94.82,269297.0,0.0,94.79643030476558
20160822,94.52,95.4,94.22,94.4,476553.0,0.0,94.75212013789657
20160823,94.5,94.6,93.27,93.61,687883.0,0.0,94.47679302810543
20160824,93.6,93.63,92.18,92.41,637186.0,0.0,93.62450306987873
20160825,92.4,92.71,90.57,92.02,874902.0,0.0,92.47455651783507
20160826,92.1,93.79,92.1,92.67,515114.0,0.0,92.0791298335164
20160829,92.98,93.82,92.74,93.45,476047.0,0.0,92.70854964153543
20160830,93.51,93.72,92.45,93.19,737127.0,0.0,93.45612471536445
20160831,93.05,93.44,92.34,92.9,570123.0,0.0,93.19721709913722
20160901,93.2,93.92,92.4,93.76,550948.0,0.0,92.94971009137113
20160902,94.43,95.94,94.43,95.78,681221.0,0.0,93.7993972561691
20160906,96.23,96.5681,94.39,95.27,481498.0,0.0,95.78916052989122
20160907,95.38,96.48,95.38,96.29,703541.0,0.0,95.22015452544682
20160908,96.25,96.9,95.2,95.39,338936.0,0.0,96.39233650394708
20160909,94.57,95.43700000000001,91.51,91.79,796974.0,0.0,95.33025310491541
20160912,91.57,93.35,91.02,93.12,831323.0,0.0,91.87694992114665
20160913,92.61,93.6025,91.32,92.0,452855.0,0.0,93.28626505312052
20160914,92.1,92.59,91.45,92.35,478900.0,0.0,91.89659723006326
20160915,92.95,93.59,92.04,92.92,719084.0,0.0,92.5089693372544
20160916,92.86,94.1,92.47,93.84,784924.0,0.0,92.86137632191064
20160919,93.89,95.44,93.5,94.13,396697.0,0.0,93.90434663274519
20160920,94.79,94.98,93.67,93.7,816736.0,0.0,94.09976860040126
20160921,93.76,95.7,93.47,95.34,1195932.0,0.0,93.74938890580289
20160922,95.98,96.23,95.46,95.67,1003893.0,0.0,95.38659546960565
20160923,95.3,95.55,93.7266,94.13,331075.0,0.0,95.6232341137486
20160926,94.07,94.13,92.86,93.1,392902.0,0.0,94.17953907694799
20160927,93.49,94.6499,93.07,94.44,433215.0,0.0,93.17784583188089
20160928,94.54,94.7,93.59,94.6,252356.0,0.0,94.5012569170276
20160929,94.51,94.51,91.64,92.41,447357.0,0.0,94.55592843970943
20160930,92.5,94.52,92.33,93.75,472386.0,0.0,92.45944531040868
20161003,92.04,92.3015,88.2,90.21,1375786.0,0.0,93.8776759554388
20161004,90.58,91.68,88.75,89.46,661752.0,0.0,90.11983012066189
20161005,89.51,90.34,89.18,89.48,638264.0,0.0,89.72224407914808
20161006,89.09,90.145,88.92,89.44,716476.0,0.0,89.40848510150117
20161007,89.77,90.0,88.5,89.68,550464.0,0.0,89.53399584204867
20161010,89.71,92.18,89.71,91.08,446088.0,0.0,89.67048954315784
20161011,91.32,92.04,88.8,89.61,496925.0,0.0,91.12695621760614
20161012,90.02,90.5629,89.11,90.26,417009.0,0.0,89.55958196734147
20161013,89.96,91.44,89.47,90.95,547013.0,0.0,90.40120011836389
20161014,91.05,91.82,90.57,90.88,533451.0,0.0,90.88668302390825
20161017,90.72,91.2699,89.35,89.79,530326.0,0.0,90.93164871194293
20161018,90.9,91.18,90.29,90.41,445515.0,0.0,89.80383169582169
20161019,91.11,91.52,90.245,91.0,394318.0,0.0,90.50051503836674
20161020,91.0,91.61,90.67,91.53,307794.0,0.0,90.96865048764342
20161021,90.5,90.62,88.86,89.5,758862.0,0.0,91.56747995778035
